sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-119-29,u029,2025-06-20,15.030631406827244,15.030631406827244,1.9605171400209442,0.0,0,6.5,regular,0.0
s55-119-4,u004,2025-06-20,25.19417596119119,19.90617138054688,3.250988744107796,0.2098899598379359,0,6.5,variable,0.0
s55-119-50,u050,2025-06-20,24.313709183136474,21.158777318477625,3.6334802095677445,0.12975938146233357,0,5.5,regular,0.0
s55-119-20,u020,2025-06-20,15.001661192376002,15.001661192376002,1.9567384163968693,0.0,0,7.25,regular,0.0
s55-119-28,u028,2025-06-20,17.092407432223148,17.092407432223148,2.229444447681279,0.0,0,6.0,regular,0.0
s55-119-35,u035,2025-06-20,11.012707501355756,11.012707501355756,1.4364401088724899,0.0,0,8.75,variable,0.0
s55-119-37,u037,2025-06-20,11.528148486577884,11.528148486577884,1.5036715417275497,0.0,0,6.25,variable,0.0
s55-119-1,u001,2025-06-20,21.801213813449756,12.144000000000002,3.96,0.44296679515577975,0,7.25,variable,0.0
s55-119-32,u032,2025-06-20,17.741448706745004,17.741448706745004,2.320381417649048,0.0,0,10.25,variable,0.0
s55-119-49,u049,2025-06-20,26.967771795809917,19.24165710611361,6.047150226726412,0.28649436624559177,0,7.25,regular,0.0
s55-119-16,u016,2025-06-20,16.863867361599176,16.863867361599176,3.550989129530193,0.0,0,9.25,variable,0.0
s55-119-26,u026,2025-06-20,16.720370472171137,16.720370472171137,4.107067739610741,0.0,0,8.5,variable,0.0
s55-119-46,u046,2025-06-20,28.668432787876583,28.668432787876583,6.44486846992949,0.0,0,8.75,variable,0.0
s55-119-5,u005,2025-06-20,14.632975754078961,14.632975754078961,4.771622528504008,0.0,0,9.75,variable,0.0
s55-119-7,u007,2025-06-20,9.036890431514951,9.036890431514951,2.946812097233136,0.0,0,9.0,variable,0.0
s55-119-25,u025,2025-06-20,21.73344904448392,21.73344904448392,6.3566554982801,0.0,0,10.5,variable,0.0
s55-120-11,u011,2025-06-23,21.719527986465962,14.897653186557863,1.9431721547684164,0.31408945922577136,0,3.5,variable,0.021525697370462837
s55-120-25,u025,2025-06-23,16.974224005845297,0.0,0.0,1.0,0,5.25,variable,0.0
s55-120-31,u031,2025-06-23,21.83429028434815,15.075132040412706,1.9663215704886132,0.3095661986678233,0,6.0,regular,0.0
s55-120-32,u032,2025-06-23,17.73333014564801,13.770356053497686,1.7961333982823062,0.22347602281136636,0,5.5,variable,0.0
s55-120-38,u038,2025-06-23,19.789377788809126,13.662000000000003,1.7819999999999998,0.30962963334168847,0,6.5,variable,0.0
s55-120-9,u009,2025-06-23,23.161245252333195,15.991361633600023,2.0858297782956545,0.30956382269692084,0,5.75,regular,0.0
s55-120-21,u021,2025-06-23,8.36424521105765,8.36424521105765,1.090988505790128,0.0,0,7.25,regular,0.0
s55-120-15,u015,2025-06-23,22.032868212621135,15.189467993536109,1.9812349556786226,0.31059960750661175,0,5.75,regular,0.0
s55-120-3,u003,2025-06-23,19.75507409030934,17.62191572382434,2.7809888541058294,0.10798027669921006,0,6.25,regular,0.0
s55-120-40,u040,2025-06-23,18.631922326439025,3.1870012542500215,1.0392395394293548,0.8289494128189011,0,6.25,variable,0.0
s55-120-39,u039,2025-06-23,22.391979829240896,18.494515317636445,3.006328084909101,0.17405627109912314,0,7.0,regular,0.0
s55-120-52,u052,2025-06-23,16.630555657047715,16.630555657047715,2.5277167332983783,0.0,0,7.75,variable,0.0
s55-120-17,u017,2025-06-23,24.579036546603525,19.225457830821192,2.953362752555582,0.21781076347852713,0,7.5,regular,0.0
s55-120-56,u056,2025-06-23,18.856210949499115,18.69649220162995,2.813736463965893,0.008470352198377662,0,8.0,new,0.0
s55-120-23,u023,2025-06-23,15.572694799403429,15.572694799403429,2.6452175597913343,0.0,0,8.0,variable,0.0
s55-120-51,u051,2025-06-23,24.37845919269343,13.284802890028576,4.035000942400622,0.45505978105416034,0,6.75,regular,0.0
s55-120-20,u020,2025-06-23,13.21111920181524,13.21111920181524,1.7231894611063354,0.0,0,8.5,regular,0.0
s55-120-42,u042,2025-06-23,15.508520977026434,11.356127493494212,3.7030850522263736,0.2677491612310017,0,7.5,variable,0.0
s55-120-41,u041,2025-06-23,21.177728456863036,21.177728456863036,3.923627983094701,0.0,0,8.25,regular,0.0
s55-120-48,u048,2025-06-23,20.210125693465024,18.910986359097326,5.844038219402188,0.06428160586788323,0,8.25,regular,0.0
s55-120-1,u001,2025-06-23,18.389286470896607,18.389286470896607,4.2145064579010665,0.0,0,9.5,variable,0.0
s55-120-0,u000,2025-06-23,21.459188634902457,21.459188634902457,4.630505287577465,0.0,0,9.75,variable,0.0
s55-120-2,u002,2025-06-23,17.26378727903029,17.26378727903029,3.429457447998169,0.0,0,10.0,variable,0.0
s55-120-6,u006,2025-06-23,27.526577706895544,21.931522268067177,7.151583348282774,0.2032601182175574,0,9.0,variable,0.0
s55-120-59,u059,2025-06-23,27.040317664310923,22.360434237387707,6.697445946974252,0.17307057871956677,0,8.5,new,0.0
s55-121-37,u037,2025-06-24,14.392402705300968,14.392402705300968,1.8772699180827346,0.0,0,3.5,variable,0.0
s55-121-46,u046,2025-06-24,29.75209713074263,14.444629846600481,1.8840821539044104,0.5145004473760288,0,4.25,variable,0.13263257085380897
s55-121-10,u010,2025-06-24,11.636712865863093,11.636712865863093,1.517832112938664,0.0,0,4.25,variable,0.0
s55-121-42,u042,2025-06-24,15.757909473795772,0.0,0.0,1.0,0,4.25,variable,0.0
s55-121-35,u035,2025-06-24,15.0568536550322,9.922325103569406,2.1852163178568786,0.3410093947314661,0,7.0,variable,0.0
s55-121-8,u008,2025-06-24,6.0,6.0,0.7826086956521738,0.0,0,6.0,regular,0.0
s55-121-31,u031,2025-06-24,19.305662042784608,19.305662042784608,2.9245177541059095,0.0,0,6.75,regular,0.0
s55-121-33,u033,2025-06-24,9.54031187549156,9.54031187549156,1.244388505498899,0.0,0,7.5,regular,0.0
s55-121-26,u026,2025-06-24,15.084606694928999,15.084606694928999,1.9675573949907383,0.0,0,7.5,variable,0.0
s55-121-6,u006,2025-06-24,28.12264191602584,9.638732416853609,2.972858939546508,0.6572607777877041,0,6.25,variable,0.0
s55-121-29,u029,2025-06-24,13.854850852067344,13.854850852067344,1.8071544589653048,0.0,0,7.5,regular,0.0
s55-121-55,u055,2025-06-24,14.760876528588394,14.760876528588394,1.925331721120225,0.0,0,7.25,new,0.0
s55-121-44,u044,2025-06-24,27.64244720509128,18.134956295519142,4.265920481857867,0.3439453402599252,0,8.0,regular,0.0
s55-121-51,u051,2025-06-24,20.457662462377726,20.457662462377726,3.1040089116039487,0.0,0,7.75,regular,0.0
s55-121-47,u047,2025-06-24,24.81948471866471,22.69428471866471,4.152433844273933,0.08562627403790579,0,8.0,regular,0.0
s55-121-18,u018,2025-06-24,15.940854226789686,15.940854226789686,2.9697073663120004,0.0,0,7.5,regular,0.0
s55-121-38,u038,2025-06-24,17.12192146999426,17.12192146999426,2.2332941047818595,0.0,0,8.75,variable,0.0
s55-121-54,u054,2025-06-24,10.527978483363697,10.527978483363697,1.3732145847865689,0.0,0,8.0,new,0.0
s55-121-48,u048,2025-06-24,26.812985533004216,26.812985533004216,5.498571964693451,0.0,0,8.25,regular,0.0
s55-121-1,u001,2025-06-24,25.844446943770958,25.844446943770958,5.4025043169246345,0.0,0,9.5,variable,0.0
s55-121-14,u014,2025-06-24,14.795371159068115,14.795371159068115,4.602831020748014,0.0,0,8.75,regular,0.0
s55-121-36,u036,2025-06-24,12.899623476089845,12.899623476089845,4.058559583837806,0.0,0,8.0,regular,0.0
s55-121-11,u011,2025-06-24,18.772500440838982,18.772500440838982,3.541410676277168,0.0,0,8.75,variable,0.0
s55-121-24,u024,2025-06-24,8.743002725375483,8.743002725375483,2.8509791495789614,0.0,0,8.75,variable,0.0
s55-121-59,u059,2025-06-24,22.574825710338523,20.069534878368806,6.544413547294175,0.11097719486810376,0,8.25,new,0.0
s55-122-23,u023,2025-06-25,18.081155284177058,11.233610504903629,1.4652535441178642,0.3787116847155094,0,5.0,variable,0.0
s55-122-24,u024,2025-06-25,9.21916698756354,0.22696405499562597,0.029604007173342516,0.9753812838728493,0,5.5,variable,0.0
s55-122-15,u015,2025-06-25,31.04703914197073,13.345693258380122,2.2849816559354346,0.5701460227059514,0,6.75,regular,0.0
s55-122-53,u053,2025-06-25,19.524231164643112,13.480250096227472,1.7582934908122787,0.3095630766429782,0,6.25,regular,0.0
s55-122-0,u000,2025-06-25,19.876659736680672,13.72326650147565,2.2366739668337674,0.3095788385333912,0,8.0,variable,0.0
s55-122-10,u010,2025-06-25,13.59745028841943,0.33475176870364154,0.04366327417873585,0.9753812838728493,0,5.75,variable,0.0
s55-122-42,u042,2025-06-25,19.001208370197553,12.364671425036192,1.7993303487774974,0.34926920519278326,0,7.0,variable,0.0
s55-122-51,u051,2025-06-25,29.22186264712405,14.214741266758091,1.8540966869684465,0.5135580014726722,0,7.0,regular,0.0
s55-122-7,u007,2025-06-25,20.749088988640274,0.5108159317083236,0.0666281650054335,0.9753812838728493,0,6.25,variable,0.0
s55-122-34,u034,2025-06-25,17.25438758151445,13.900585386624623,2.1764410767690747,0.19437387615443014,0,6.25,regular,0.0
s55-122-8,u008,2025-06-25,11.283341608184827,11.283341608184827,1.471740209763238,0.0,0,6.75,regular,0.0
s55-122-30,u030,2025-06-25,17.65874903822869,13.599808157541696,2.064388376270803,0.2298543839034103,0,7.5,variable,0.0
s55-122-46,u046,2025-06-25,27.358508801275093,13.64794603144636,1.780166873666916,0.5011443741111259,0,8.0,variable,0.0
s55-122-52,u052,2025-06-25,18.671531440595082,12.980105562324807,1.6930572472597574,0.3048183753099196,0,8.0,variable,0.0
s55-122-40,u040,2025-06-25,25.379075455094323,12.39823507979195,1.6274624999833789,0.5114780638195683,0,8.5,variable,0.0
s55-122-43,u043,2025-06-25,24.794364985342035,13.895287705132377,2.1094288311042226,0.4395788029519203,0,7.5,regular,0.0
s55-122-21,u021,2025-06-25,12.562769461774451,12.562769461774451,1.8962541349943003,0.0,0,7.75,regular,0.0
s55-122-38,u038,2025-06-25,22.80500759316819,7.755531884355817,2.104328956832061,0.6599197850440892,0,6.75,variable,0.0
s55-122-48,u048,2025-06-25,20.782343737785055,10.45227147590265,3.3082469684805025,0.49706002326874055,0,7.75,regular,0.0
s55-122-50,u050,2025-06-25,24.03643927214124,16.292367025552277,3.0270063724491125,0.3221805093054907,0,7.25,regular,0.0
s55-122-22,u022,2025-06-25,22.89168939307717,15.301689393077169,4.294784416841518,0.331561374508923,0,7.75,variable,0.0
s55-122-5,u005,2025-06-25,10.56656258173857,6.012562581738569,1.9097222148765691,0.4309821632884048,0,8.0,variable,0.0
s55-122-18,u018,2025-06-25,14.167809430731737,14.167809430731737,2.138425916812828,0.0,0,8.75,regular,0.0
s55-122-31,u031,2025-06-25,17.019694574591636,17.019694574591636,3.2254092003712294,0.0,0,8.5,regular,0.0
s55-122-37,u037,2025-06-25,9.40920983539246,9.40920983539246,1.227288239399016,0.0,0,8.0,variable,0.0
s55-122-54,u054,2025-06-25,11.648122418431406,11.648122418431406,3.7421952152906113,0.0,0,7.75,new,0.0
s55-122-2,u002,2025-06-25,16.0568045539601,10.794095057141961,3.4424727095243837,0.32775571746747034,0,8.25,variable,0.0
s55-122-11,u011,2025-06-25,17.37847319576115,17.37847319576115,3.29361716972699,0.0,0,10.0,variable,0.0
s55-122-26,u026,2025-06-25,17.067189679055936,17.067189679055936,4.270987415469424,0.0,0,9.5,variable,0.0
s55-122-57,u057,2025-06-25,25.17838372116636,25.17838372116636,6.036706069358129,0.0,0,10.5,new,0.0
s55-122-13,u013,2025-06-25,17.288761146585642,17.288761146585642,5.511752215581905,0.0,0,10.25,variable,0.0
s55-122-25,u025,2025-06-25,12.399189013406845,12.399189013406845,3.3313949755454297,0.0,0,10.5,variable,0.0
s55-123-46,u046,2025-06-26,33.271616031353275,0.0,0.0,1.0,0,1.75,variable,0.6806286779101243
s55-123-42,u042,2025-06-26,12.256570663934278,10.434970663934278,1.3610831300783839,0.1486223226665001,0,4.25,variable,0.0
s55-123-13,u013,2025-06-26,26.753797707245067,13.610326366154322,1.7752599608027368,0.4912749765440375,0,6.25,variable,0.0
s55-123-8,u008,2025-06-26,18.0266614561275,18.0266614561275,2.3513036681905426,0.0,0,5.75,regular,0.0
s55-123-3,u003,2025-06-26,25.62366839992229,22.852981278989176,2.9808236450855436,0.10812999441334936,0,6.5,regular,0.0
s55-123-54,u054,2025-06-26,12.609227087843394,12.609227087843394,1.6446817940665293,0.0,0,6.5,new,0.0
s55-123-19,u019,2025-06-26,13.891672796316358,13.891672796316358,1.8119573212586548,0.0,0,5.75,regular,0.0
s55-123-49,u049,2025-06-26,27.213705566515706,24.213796398176303,3.1583212693273426,0.11023523279499847,0,6.75,regular,0.0
s55-123-7,u007,2025-06-26,14.921493938675994,7.518414574050815,1.6913329623526099,0.49613526601627034,0,6.75,variable,0.0
s55-123-20,u020,2025-06-26,11.795312765682878,11.795312765682878,1.5385190563934186,0.0,0,7.0,regular,0.0
s55-123-34,u034,2025-06-26,17.393340580497885,17.393340580497885,2.268696597456245,0.0,0,5.75,regular,0.0
s55-123-36,u036,2025-06-26,18.637595345399795,18.637595345399795,2.43099069722606,0.0,0,8.0,regular,0.0
s55-123-50,u050,2025-06-26,23.58532155044484,23.58532155044484,3.297373111576774,0.0,0,7.0,regular,0.0
s55-123-9,u009,2025-06-26,30.7113459226976,27.17561833236982,4.485057870299681,0.11512773159559442,0,6.5,regular,0.0
s55-123-17,u017,2025-06-26,28.33793015881991,20.51226625536182,4.457512989829802,0.27615509882334954,0,7.5,regular,0.0
s55-123-23,u023,2025-06-26,13.795038511449635,9.661317876074813,2.465171411568448,0.29965270716307946,0,6.5,variable,0.0
s55-123-25,u025,2025-06-26,13.876882270706487,13.876882270706487,1.810028122266063,0.0,0,7.5,variable,0.0
s55-123-5,u005,2025-06-26,13.527769969285062,13.527769969285062,3.320583205362313,0.0,0,8.0,variable,0.0
s55-123-4,u004,2025-06-26,23.77059627432329,19.734000000000005,6.138000000000001,0.16981468313790538,0,7.75,variable,0.0
s55-123-1,u001,2025-06-26,25.355433777782203,25.355433777782203,7.098591235921261,0.0,0,10.25,variable,0.0
s55-123-26,u026,2025-06-26,18.668681389093116,18.668681389093116,5.596143712119371,0.0,0,9.5,variable,0.0
s55-124-11,u011,2025-06-27,14.411456845566585,10.626000000000001,1.386,0.26266996363598794,0,1.75,variable,0.26266996363598805
s55-124-19,u019,2025-06-27,23.779247946545624,16.418070709330365,2.1414874838256988,0.3095630801177043,0,4.5,regular,0.0
s55-124-48,u048,2025-06-27,23.472178785045752,16.206043412453543,2.1138317494504615,0.3095637366745648,0,6.5,regular,0.0
s55-124-55,u055,2025-06-27,21.709376076826736,14.98678925109844,1.9547985979693612,0.3096628296427273,0,6.25,new,0.0
s55-124-57,u057,2025-06-27,18.836285694166943,16.782995066985556,2.189086313085072,0.10900719284679528,0,5.5,new,0.0
s55-124-12,u012,2025-06-27,15.932567075809331,14.292149177563433,1.8641933709865341,0.10296004971707107,0,5.75,variable,0.0
s55-124-18,u018,2025-06-27,11.930897480995258,11.930897480995258,1.5562040192602509,0.0,0,6.0,regular,0.0
s55-124-26,u026,2025-06-27,19.63462763617521,0.0,0.0,1.0,0,4.5,variable,0.0
s55-124-7,u007,2025-06-27,13.65387827905427,13.65387827905427,1.780940645094035,0.0,0,6.0,variable,0.0
s55-124-4,u004,2025-06-27,28.673472553998604,13.87551020843705,1.8098491576222233,0.5160854625366237,0,6.75,variable,0.0
s55-124-43,u043,2025-06-27,27.54826383018205,14.919761419971733,1.946055837387617,0.45841373119036455,0,5.5,regular,0.0
s55-124-54,u054,2025-06-27,15.268544292520074,15.268544292520074,1.991549255546096,0.0,0,6.25,new,0.0
s55-124-28,u028,2025-06-27,13.610870419120314,13.610870419120314,2.072330924233084,0.0,0,4.5,regular,0.0
s55-124-30,u030,2025-06-27,15.593722895599772,12.12021961513368,1.8546531752361792,0.22275009654341382,0,5.25,variable,0.0
s55-124-58,u058,2025-06-27,20.147736884509815,16.66237198417192,2.4703528675006843,0.1729903919391338,0,5.75,new,0.0
s55-124-15,u015,2025-06-27,23.921692513263302,16.456215408235778,2.1464628793351013,0.31207980375503597,0,5.5,regular,0.0
s55-124-32,u032,2025-06-27,14.068116568424784,14.068116568424784,1.8349717263162757,0.0,0,6.75,variable,0.0
s55-124-46,u046,2025-06-27,24.68612976883919,16.793454725810307,2.1904506164100397,0.31972103836996146,0,6.5,variable,0.0
s55-124-45,u045,2025-06-27,17.39772026800204,5.253720268002037,1.7131696526093596,0.6980224887472929,0,6.0,regular,0.0
s55-124-56,u056,2025-06-27,17.161124152864133,7.252843651750925,2.3650577125274754,0.5773678002008715,0,6.25,new,0.0
s55-124-59,u059,2025-06-27,20.602509547367067,15.063012342168118,3.4497407402827975,0.2688748762602504,0,7.0,new,0.0
s55-124-20,u020,2025-06-27,17.119870642266047,13.118725284817026,3.29553839656007,0.2337135274591896,0,6.75,regular,0.0
s55-124-44,u044,2025-06-27,21.515374016035256,9.951729065476744,3.2451290430902424,0.5374596296555295,0,6.75,regular,0.0
s55-124-50,u050,2025-06-27,26.2481293905649,12.586129390564892,4.017669050943247,0.5204942339590464,0,5.75,regular,0.0
s55-124-25,u025,2025-06-27,15.215193708099015,15.215193708099015,2.411838218484137,0.0,0,8.5,variable,0.0
s55-124-6,u006,2025-06-27,27.12605981825933,18.001795996095904,5.870150868292141,0.3363652474150197,0,7.75,variable,0.0
s55-124-5,u005,2025-06-27,10.706134783555783,10.706134783555783,3.491130907681233,0.0,0,9.25,variable,0.0
s55-125-22,u022,2025-06-30,21.617031330776566,19.237715079287206,2.509267184254852,0.1100667439058518,0,6.5,variable,0.0
s55-125-9,u009,2025-06-30,26.232721676664337,23.411605470239213,3.2334980914317306,0.10754187999237175,0,7.0,regular,0.0
s55-125-50,u050,2025-06-30,19.425961411462332,19.425961411462332,2.533821053668999,0.0,0,7.25,regular,0.0
s55-125-17,u017,2025-06-30,21.17916575277997,21.17916575277997,3.210635268773537,0.0,0,8.25,regular,0.0
s55-125-2,u002,2025-06-30,23.334316077905886,12.148823033674256,3.4400027931156756,0.4793580839004157,0,7.25,variable,0.0
s55-125-23,u023,2025-06-30,10.600390181830724,10.600390181830724,1.3826595889344422,0.0,0,8.25,variable,0.0
s55-125-35,u035,2025-06-30,14.972332038209201,1.518,0.49499999999999994,0.8986129885360488,0,6.0,variable,0.0
s55-125-45,u045,2025-06-30,15.706499596067514,15.706499596067514,2.0486738603566317,0.0,0,8.0,regular,0.0
s55-125-57,u057,2025-06-30,19.34009918084618,19.34009918084618,3.752159427261468,0.0,0,7.75,new,0.0
s55-125-21,u021,2025-06-30,18.012889247063754,18.012889247063754,2.349507293095271,0.0,0,8.0,regular,0.0
s55-125-26,u026,2025-06-30,22.245895549433133,22.245895549433133,3.5266230477663947,0.0,0,8.25,variable,0.0
s55-125-47,u047,2025-06-30,24.44133137762269,24.44133137762269,4.702999362268264,0.0,0,8.25,regular,0.0
s55-125-0,u000,2025-06-30,25.94962632716921,19.089964884371454,5.725037398767031,0.2643452879171405,0,8.25,variable,0.0
s55-125-11,u011,2025-06-30,16.8777974249401,16.8777974249401,2.2014518380356645,0.0,0,8.5,variable,0.0
s55-125-15,u015,2025-06-30,31.98762305407906,29.455559473311784,5.339398410664546,0.07915760344200962,0,7.75,regular,0.0
s55-125-12,u012,2025-06-30,12.588445202411702,12.588445202411702,1.6419711133580477,0.0,0,10.0,variable,0.0
s55-125-43,u043,2025-06-30,18.74474413504247,18.74474413504247,4.166654524558597,0.0,0,8.25,regular,0.0
s55-125-48,u048,2025-06-30,21.570798070825145,21.570798070825145,5.95540646206183,0.0,0,8.75,regular,0.0
s55-125-42,u042,2025-06-30,11.920496585745768,11.920496585745768,1.5548473807494478,0.0,0,10.0,variable,0.0
s55-125-36,u036,2025-06-30,16.528414253639497,16.528414253639497,5.389700300099835,0.0,0,8.75,regular,0.0
s55-125-58,u058,2025-06-30,21.76486119029191,21.76486119029191,7.075447698892971,0.0,0,9.75,new,0.0
s55-126-11,u011,2025-07-01,19.077329422767335,16.94374323858594,2.2100534659025133,0.11183882905723275,0,3.0,variable,0.04514937094598803
s55-126-40,u040,2025-07-01,21.888107980199894,14.606185060479227,1.9051545731059856,0.332688550618808,0,5.0,variable,0.0
s55-126-45,u045,2025-07-01,20.371256240749112,20.371256240749112,2.6571203792281444,0.0,0,7.25,regular,0.0
s55-126-5,u005,2025-07-01,10.592299031747174,0.0,0.0,1.0,0,5.25,variable,0.0
s55-126-0,u000,2025-07-01,30.096311877116854,19.692608688265246,2.669847323830796,0.3456803355617092,0,7.25,variable,0.0
s55-126-29,u029,2025-07-01,14.64426894028183,14.64426894028183,1.9101220356889337,0.0,0,7.75,regular,0.0
s55-126-47,u047,2025-07-01,22.49847280421852,22.49847280421852,3.413387769921011,0.0,0,7.25,regular,0.0
s55-126-39,u039,2025-07-01,17.906257676489528,17.906257676489528,2.3355988273681985,0.0,0,7.25,regular,0.0
s55-126-17,u017,2025-07-01,25.545898852543736,24.631595106745856,3.870221201392544,0.0357906273361307,0,8.0,regular,0.0
s55-126-25,u025,2025-07-01,19.223694096240504,11.991831067563027,3.6436361229865204,0.3761952823672835,0,7.25,variable,0.0
s55-126-57,u057,2025-07-01,23.425765210850315,17.339881527887783,4.167605905972042,0.25979444548277464,0,7.25,new,0.0
s55-126-58,u058,2025-07-01,16.395747326992957,16.395747326992957,2.1385757383034285,0.0,0,8.5,new,0.0
s55-126-18,u018,2025-07-01,6.872368045865485,6.872368045865485,0.8963958320694111,0.0,0,7.75,regular,0.0
s55-126-32,u032,2025-07-01,16.750630216449885,16.750630216449885,2.184864810841289,0.0,0,9.75,variable,0.0
s55-126-55,u055,2025-07-01,20.399619908025592,20.399619908025592,4.0470486444932865,0.0,0,7.75,new,0.0
s55-126-14,u014,2025-07-01,13.572111128877811,13.572111128877811,3.8316884115905903,0.0,0,8.0,regular,0.0
s55-126-28,u028,2025-07-01,10.9971886136542,10.9971886136542,1.4344159061288084,0.0,0,7.0,regular,0.0
s55-126-30,u030,2025-07-01,11.887830858531887,11.887830858531887,1.5505866337215501,0.0,0,8.5,variable,0.0
s55-126-1,u001,2025-07-01,19.988224715004403,15.434224715004401,5.032899363588391,0.2278341405968628,0,8.0,variable,0.0
s55-126-56,u056,2025-07-01,18.48604334802268,18.48604334802268,3.6505139631925996,0.0,0,8.5,new,0.0
s55-126-51,u051,2025-07-01,22.322532022419193,22.322532022419193,7.279086529049735,0.0,0,7.75,regular,0.0
s55-126-7,u007,2025-07-01,17.883414459848286,17.883414459848286,2.332619277371515,0.0,0,10.5,variable,0.0
s55-126-35,u035,2025-07-01,13.840474992917219,13.840474992917219,4.513198367255614,0.0,0,10.25,variable,0.0
s55-126-2,u002,2025-07-01,24.718704637943432,24.718704637943432,6.85982870053477,0.0,0,10.5,variable,0.0
s55-127-8,u008,2025-07-02,14.677929078481828,13.101140850839217,1.7088444588051148,0.10742579686900233,0,4.25,regular,0.0
s55-127-57,u057,2025-07-02,24.56404372142529,0.0,0.0,1.0,0,4.0,new,0.011237714952628819
s55-127-30,u030,2025-07-02,14.353206070647053,14.353206070647053,1.8721573135626586,0.0,0,6.75,variable,0.0
s55-127-34,u034,2025-07-02,18.8952044475191,14.563918576336324,1.899641553435172,0.22922672698317714,0,5.5,regular,0.0
s55-127-6,u006,2025-07-02,27.96525776187411,0.0,0.0,1.0,0,5.0,variable,0.0
s55-127-10,u010,2025-07-02,16.09940998060639,13.99406655182336,1.9476340454199554,0.13077146499897574,0,6.0,variable,0.0
s55-127-11,u011,2025-07-02,17.23692940922513,15.376767469941202,2.005665322166243,0.10791724530056834,0,6.25,variable,0.0
s55-127-43,u043,2025-07-02,20.583921611998527,14.211900548459386,1.8537261584947018,0.30956302611572517,0,7.5,regular,0.0
s55-127-15,u015,2025-07-02,27.37761320580461,13.317420669119029,1.7370548698850903,0.5135653145141423,0,5.75,regular,0.0
s55-127-21,u021,2025-07-02,12.698501194302212,12.698501194302212,1.6563262427350707,0.0,0,6.25,regular,0.0
s55-127-51,u051,2025-07-02,25.11725054333489,17.31617589787273,2.946959942916661,0.31058632918451556,0,6.75,regular,0.0
s55-127-53,u053,2025-07-02,15.828757140111575,15.828757140111575,2.3973108524926205,0.0,0,7.0,regular,0.0
s55-127-55,u055,2025-07-02,21.56282304846642,14.887476340525982,1.941844740068606,0.3095766585356827,0,7.5,new,0.0
s55-127-40,u040,2025-07-02,26.04491345592473,12.220301613999444,2.348707785397745,0.5307989164686759,0,6.25,variable,0.0
s55-127-47,u047,2025-07-02,24.475942303586873,16.89543453830559,2.2037523310833373,0.30971260151117386,0,7.0,regular,0.0
s55-127-32,u032,2025-07-02,11.576265847704976,11.576265847704976,2.8699442902072865,0.0,0,6.75,variable,0.0
s55-127-41,u041,2025-07-02,24.505670145794635,16.918641627403474,2.2067793427048006,0.309602980585828,0,7.5,regular,0.0
s55-127-42,u042,2025-07-02,13.296652568695972,8.180268381734532,2.23691603718,0.3847873861882227,0,6.75,variable,0.0
s55-127-19,u019,2025-07-02,12.42457834715129,12.42457834715129,1.620597175715385,0.0,0,6.5,regular,0.0
s55-127-29,u029,2025-07-02,16.52591300779546,15.948584517404589,3.5527271873143733,0.03493474098033422,0,6.5,regular,0.0
s55-127-54,u054,2025-07-02,13.89717350700945,8.43237350700945,2.7496870131552553,0.3932310406316556,0,7.0,new,0.0
s55-127-16,u016,2025-07-02,18.062400573160154,6.072,1.9799999999999998,0.6638320595645135,0,7.25,variable,0.0
s55-127-20,u020,2025-07-02,14.308662291689188,14.308662291689188,3.7531939387542037,0.0,0,7.5,regular,0.0
s55-127-36,u036,2025-07-02,17.32011379477033,17.32011379477033,2.633704859725713,0.0,0,7.75,regular,0.0
s55-127-4,u004,2025-07-02,25.500337121557124,9.108,2.9699999999999998,0.642828251384159,0,6.75,variable,0.0
s55-127-48,u048,2025-07-02,25.577997773249315,21.871105078424787,4.704645858529525,0.1449250534653409,0,8.0,regular,0.0
s55-127-38,u038,2025-07-02,19.252377312797442,19.252377312797442,4.890869387328664,0.0,0,8.25,variable,0.0
s55-127-2,u002,2025-07-02,24.014836977494994,19.460836977494992,6.345925101357062,0.18963276762060421,0,8.75,variable,0.0
s55-127-5,u005,2025-07-02,12.29094594673531,12.29094594673531,4.007917156544122,0.0,0,8.5,variable,0.0
s55-128-43,u043,2025-07-03,23.516862701305303,14.238477066682325,1.8571926608716072,0.39454181250579745,0,6.75,regular,0.0
s55-128-11,u011,2025-07-03,21.98871501674808,15.044025952217009,1.9622642546370004,0.31582969078645706,0,5.5,variable,0.0
s55-128-4,u004,2025-07-03,23.72796729482809,0.0,0.0,1.0,0,5.0,variable,0.0
s55-128-30,u030,2025-07-03,15.73691908239895,14.029322747949362,1.8299116627760033,0.10850893529467653,0,6.5,variable,0.0
s55-128-50,u050,2025-07-03,23.278413343676917,16.072253671168525,2.0963812074407238,0.309564039701434,0,6.25,regular,0.0
s55-128-18,u018,2025-07-03,13.056011369539783,13.056011369539783,1.70295800472258,0.0,0,7.25,regular,0.0
s55-128-46,u046,2025-07-03,30.0497326948236,14.324779112755554,1.8684494494898543,0.5232976193753911,0,6.25,variable,0.0
s55-128-45,u045,2025-07-03,18.356530952246615,16.375010909541242,2.860320551588939,0.10794632427337036,0,6.75,regular,0.0
s55-128-56,u056,2025-07-03,16.224595065262623,14.467760164567322,1.8870991519000848,0.10828220326168514,0,6.75,new,0.0
s55-128-36,u036,2025-07-03,19.032645604149753,15.720727365789047,2.5554322690226936,0.17401249974615174,0,7.25,regular,0.0
