sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-119-28,u028,2025-06-20,21.365509290278936,21.365509290278936,2.7868055596015995,0.0,0,6.0,regular,0.0
s55-119-35,u035,2025-06-20,13.765884376694695,13.765884376694695,1.795550136090612,0.0,0,8.75,variable,0.0
s55-119-37,u037,2025-06-20,14.410185608222355,14.410185608222355,1.879589427159437,0.0,0,6.25,variable,0.0
s55-119-1,u001,2025-06-20,27.251517266812193,25.733517266812193,6.326545730453764,0.05570332048442206,0,7.25,variable,0.0
s55-119-32,u032,2025-06-20,22.176810883431255,22.176810883431255,2.8926275065345104,0.0,0,10.25,variable,0.0
s55-119-49,u049,2025-06-20,33.709714744762394,25.806000000000008,6.930000000000001,0.23446400554280622,0,7.25,regular,0.0
s55-119-16,u016,2025-06-20,21.07983420199897,21.07983420199897,4.0588845186402285,0.0,0,9.25,variable,0.0
s55-119-26,u026,2025-06-20,20.900463090213922,20.900463090213922,5.330368398982799,0.0,0,8.5,variable,0.0
s55-119-46,u046,2025-06-20,35.83554098484573,35.83554098484573,7.079900998023353,0.0,0,8.75,variable,0.0
s55-119-5,u005,2025-06-20,18.291219692598702,18.291219692598702,5.355811264252004,0.0,0,9.75,variable,0.0
s55-119-7,u007,2025-06-20,11.296113039393688,11.296113039393688,3.3865151215414198,0.0,0,9.0,variable,0.0
s55-119-25,u025,2025-06-20,27.1668113056049,27.1668113056049,7.373742817045073,0.0,0,10.5,variable,0.0
s55-120-11,u011,2025-06-23,27.149409983082453,21.252000000000006,2.772,0.21722055789636996,0,3.5,variable,0.2172205578963703
s55-120-25,u025,2025-06-23,21.217780007306622,6.037780007306616,0.7875365226921673,0.715437712841427,0,5.25,variable,0.0
s55-120-31,u031,2025-06-23,27.29286285543519,27.29286285543519,3.559938633317632,0.0,0,6.0,regular,0.0
s55-120-32,u032,2025-06-23,22.166662682060014,15.704547947836433,2.048419297543882,0.2915240253758865,0,5.5,variable,0.0
s55-120-38,u038,2025-06-23,24.73672223601141,24.73672223601141,3.226528987305835,0.0,0,6.5,variable,0.0
s55-120-9,u009,2025-06-23,28.951556565416496,28.951556565416496,3.7762899867934543,0.0,0,5.75,regular,0.0
s55-120-21,u021,2025-06-23,10.455306513822062,10.455306513822062,1.3637356322376601,0.0,0,7.25,regular,0.0
s55-120-15,u015,2025-06-23,27.54108526577642,27.54108526577642,3.5923154694490966,0.0,0,5.75,regular,0.0
s55-120-3,u003,2025-06-23,24.693842612886673,24.693842612886673,3.220935992985217,0.0,0,6.25,regular,0.0
s55-120-40,u040,2025-06-23,23.28990290804878,12.663902908048776,2.8398134227889704,0.4562492184683069,0,6.25,variable,0.0
s55-120-39,u039,2025-06-23,27.98997478655112,27.98997478655112,3.650866276506666,0.0,0,7.0,regular,0.0
s55-120-52,u052,2025-06-23,20.788194571309646,20.788194571309646,2.7115036397360397,0.0,0,7.75,variable,0.0
s55-120-17,u017,2025-06-23,30.72379568325441,30.72379568325441,6.086451610859268,0.0,0,7.5,regular,0.0
s55-120-56,u056,2025-06-23,23.570263686873894,23.570263686873894,3.0743822200270285,0.0,0,8.0,new,0.0
s55-120-23,u023,2025-06-23,19.465868499254285,19.465868499254285,4.618026325989688,0.0,0,8.0,variable,0.0
s55-120-51,u051,2025-06-23,30.473073990866787,22.883073990866784,5.657748781417406,0.24907234505697828,0,6.75,regular,0.0
s55-120-20,u020,2025-06-23,16.51389900226905,16.51389900226905,2.1539868263829187,0.0,0,8.5,regular,0.0
s55-120-42,u042,2025-06-23,19.38565122128304,19.38565122128304,2.528563202776048,0.0,0,7.5,variable,0.0
s55-120-41,u041,2025-06-23,26.472160571078795,26.472160571078795,6.125890509271146,0.0,0,8.25,regular,0.0
s55-120-48,u048,2025-06-23,25.262657116831278,25.262657116831278,5.564822972879762,0.0,0,8.25,regular,0.0
s55-120-1,u001,2025-06-23,22.98660808862076,22.98660808862076,2.998253228950533,0.0,0,9.5,variable,0.0
s55-120-0,u000,2025-06-23,26.823985793628072,26.823985793628072,6.740845053319846,0.0,0,9.75,variable,0.0
s55-120-2,u002,2025-06-23,21.57973409878786,21.57973409878786,5.487747925928851,0.0,0,10.0,variable,0.0
s55-120-6,u006,2025-06-23,34.40822213361943,34.40822213361943,7.45802897395036,0.0,0,9.0,variable,0.0
s55-120-59,u059,2025-06-23,33.800397080388656,30.764397080388658,8.764747445268085,0.08982142999028597,0,8.5,new,0.0
s55-121-37,u037,2025-06-24,17.990503381626212,17.990503381626212,2.346587397603418,0.0,0,3.5,variable,0.0
s55-121-46,u046,2025-06-24,37.19012141342829,25.806000000000008,3.3659999999999997,0.306106056683047,0,4.25,variable,0.30610605668304713
s55-121-10,u010,2025-06-24,14.545891082328865,14.545891082328865,1.8972901411733296,0.0,0,4.25,variable,0.0
s55-121-42,u042,2025-06-24,19.697386842244715,9.071386842244712,1.183224370727571,0.5394624213406098,0,4.25,variable,0.0
s55-121-35,u035,2025-06-24,18.82106706879025,18.82106706879025,2.4549217915813366,0.0,0,7.0,variable,0.0
s55-121-8,u008,2025-06-24,7.5,7.5,0.9782608695652173,0.0,0,6.0,regular,0.0
s55-121-31,u031,2025-06-24,24.13207755348076,24.13207755348076,3.1476622895844457,0.0,0,6.75,regular,0.0
s55-121-33,u033,2025-06-24,11.92538984436445,11.92538984436445,1.5554856318736237,0.0,0,7.5,regular,0.0
s55-121-26,u026,2025-06-24,18.85575836866125,18.85575836866125,2.4594467437384235,0.0,0,7.5,variable,0.0
s55-121-6,u006,2025-06-24,35.1533023950323,29.0813023950323,5.575213355873777,0.1727291487942273,0,6.25,variable,0.0
s55-121-29,u029,2025-06-24,17.31856356508418,17.31856356508418,2.2589430737066314,0.0,0,7.5,regular,0.0
s55-121-55,u055,2025-06-24,18.451095660735493,18.451095660735493,2.4066646514002814,0.0,0,7.25,new,0.0
s55-121-44,u044,2025-06-24,34.5530590063641,33.0350590063641,6.684920739960534,0.04393243445451267,0,8.0,regular,0.0
s55-121-51,u051,2025-06-24,25.572078077972158,25.572078077972158,3.335488444952889,0.0,0,7.75,regular,0.0
s55-121-47,u047,2025-06-24,31.02435589833089,31.02435589833089,5.735822656637313,0.0,0,8.0,regular,0.0
s55-121-18,u018,2025-06-24,19.926067783487106,19.926067783487106,3.824630798963185,0.0,0,7.5,regular,0.0
s55-121-38,u038,2025-06-24,21.402401837492825,21.402401837492825,2.791617630977324,0.0,0,8.75,variable,0.0
s55-121-54,u054,2025-06-24,13.15997310420462,13.15997310420462,1.716518230983211,0.0,0,8.0,new,0.0
s55-121-48,u048,2025-06-24,33.51623191625527,33.51623191625527,6.153682423859382,0.0,0,8.25,regular,0.0
s55-121-1,u001,2025-06-24,32.3055586797137,32.3055586797137,5.698768523440916,0.0,0,9.5,variable,0.0
s55-121-14,u014,2025-06-24,18.494213948835142,18.494213948835142,4.194288775935018,0.0,0,8.75,regular,0.0
s55-121-36,u036,2025-06-24,16.124529345112308,16.124529345112308,3.609648699493143,0.0,0,8.0,regular,0.0
s55-121-11,u011,2025-06-24,23.465625551048728,23.465625551048728,3.3282056649008203,0.0,0,8.75,variable,0.0
s55-121-24,u024,2025-06-24,10.928753406719354,10.928753406719354,2.969723936973702,0.0,0,8.75,variable,0.0
s55-121-59,u059,2025-06-24,28.218532137923155,28.218532137923155,7.08511678298833,0.0,0,8.25,new,0.0
s55-122-23,u023,2025-06-25,22.601444105221322,17.21254410522132,2.245114448507128,0.2384316672382485,0,5.0,variable,0.0
s55-122-24,u024,2025-06-25,11.523958734454425,3.3283619616276363,0.43413416890795253,0.7111789413410105,0,5.5,variable,0.0
s55-122-15,u015,2025-06-25,38.808798927463414,7.59,0.9899999999999999,0.8044257949289726,0,6.75,regular,0.0
s55-122-53,u053,2025-06-25,24.40528895580389,24.40528895580389,3.18329855945268,0.0,0,6.25,regular,0.0
s55-122-0,u000,2025-06-25,24.84582467085084,24.84582467085084,3.4051908302960676,0.0,0,8.0,variable,0.0
s55-122-10,u010,2025-06-25,16.996812860524287,8.571912860524288,2.4397255905031687,0.4956752815445262,0,5.75,variable,0.0
s55-122-42,u042,2025-06-25,23.751510462746943,23.751510462746943,3.098023103836557,0.0,0,7.0,variable,0.0
s55-122-51,u051,2025-06-25,36.52732830890506,2.270907960362999,0.29620538613430414,0.9378298916044903,0,7.0,regular,0.0
s55-122-7,u007,2025-06-25,25.93636123580034,15.982035148585629,3.569613280250299,0.3837980970697852,0,6.25,variable,0.0
s55-122-34,u034,2025-06-25,21.567984476893063,21.567984476893063,2.813215366551268,0.0,0,6.25,regular,0.0
s55-122-8,u008,2025-06-25,14.104177010231034,14.104177010231034,1.8396752622040473,0.0,0,6.75,regular,0.0
s55-122-30,u030,2025-06-25,22.073436297785864,22.073436297785864,2.87914386492859,0.0,0,7.5,variable,0.0
s55-122-46,u046,2025-06-25,34.198136001593866,34.198136001593866,4.460626434990503,0.0,0,8.0,variable,0.0
s55-122-52,u052,2025-06-25,23.339414300743854,23.339414300743854,3.044271430531806,0.0,0,8.0,variable,0.0
s55-122-40,u040,2025-06-25,31.723844318867904,31.723844318867904,4.137892737243638,0.0,0,8.5,variable,0.0
s55-122-43,u043,2025-06-25,30.992956231677546,12.06649677282679,3.0437272085304743,0.6106697056380261,0,7.5,regular,0.0
s55-122-21,u021,2025-06-25,15.703461827218064,15.703461827218064,2.048277629637138,0.0,0,7.75,regular,0.0
s55-122-38,u038,2025-06-25,28.50625949146024,20.916259491460238,5.401207759755683,0.26625731103983585,0,6.75,variable,0.0
s55-122-48,u048,2025-06-25,25.97792967223132,21.423929672231317,5.4674256094214755,0.17530265334684947,0,7.75,regular,0.0
s55-122-50,u050,2025-06-25,30.04554909017655,19.815020666190218,5.257567912981332,0.34050063100132266,0,7.25,regular,0.0
s55-122-22,u022,2025-06-25,28.61461174134646,25.806000000000008,6.336,0.0981530613357291,0,7.75,variable,0.0
s55-122-5,u005,2025-06-25,13.208203227173211,10.17220322717321,3.3170227914695247,0.229857153753816,0,8.0,variable,0.0
s55-122-18,u018,2025-06-25,17.70976178841467,17.70976178841467,2.3099689289236522,0.0,0,8.75,regular,0.0
s55-122-31,u031,2025-06-25,21.274618218239546,21.274618218239546,2.7749502023790704,0.0,0,8.5,regular,0.0
s55-122-37,u037,2025-06-25,11.761512294240575,11.761512294240575,1.5341102992487707,0.0,0,8.0,variable,0.0
s55-122-54,u054,2025-06-25,14.560153023039257,14.560153023039257,4.545575267877357,0.0,0,7.75,new,0.0
s55-122-2,u002,2025-06-25,20.07100569245012,18.835108542157105,6.075947323919684,0.061576244321325135,0,8.25,variable,0.0
s55-122-11,u011,2025-06-25,21.723091494701436,21.723091494701436,2.833446716700186,0.0,0,10.0,variable,0.0
s55-122-26,u026,2025-06-25,21.333987098819918,21.333987098819918,6.049693969411293,0.0,0,9.5,variable,0.0
s55-122-57,u057,2025-06-25,31.472979651457948,31.472979651457948,6.080221258885818,0.0,0,10.5,new,0.0
s55-122-13,u013,2025-06-25,21.610951433232053,21.610951433232053,6.382819752160702,0.0,0,10.25,variable,0.0
s55-122-25,u025,2025-06-25,15.498986266758557,15.498986266758557,2.0216069043598113,0.0,0,10.5,variable,0.0
s55-123-46,u046,2025-06-26,41.5895200391916,10.626000000000001,1.386,0.7445029423280993,0,1.75,variable,0.7445029423280994
s55-123-42,u042,2025-06-26,15.320713329917847,15.320713329917847,1.9983539125979795,0.0,0,4.25,variable,0.0
s55-123-13,u013,2025-06-26,33.44224713405633,25.360617804233193,3.3079066701173714,0.2416592789780896,0,6.25,variable,0.0
s55-123-8,u008,2025-06-26,22.533326820159374,22.533326820159374,2.9391295852381782,0.0,0,5.75,regular,0.0
s55-123-3,u003,2025-06-26,32.029585499902865,32.029585499902865,4.177772021726459,0.0,0,6.5,regular,0.0
s55-123-54,u054,2025-06-26,15.761533859804242,15.761533859804242,2.0558522425831613,0.0,0,6.5,new,0.0
s55-123-19,u019,2025-06-26,17.36459099539545,17.36459099539545,2.264946651573319,0.0,0,5.75,regular,0.0
s55-123-49,u049,2025-06-26,34.01713195814463,34.01713195814463,4.437017211931907,0.0,0,6.75,regular,0.0
s55-123-7,u007,2025-06-26,18.651867423344992,18.651867423344992,3.026852272610215,0.0,0,6.75,variable,0.0
s55-123-20,u020,2025-06-26,14.744140957103598,14.744140957103598,1.923148820491773,0.0,0,7.0,regular,0.0
s55-123-34,u034,2025-06-26,21.741675725622358,21.741675725622358,3.1328707468203048,0.0,0,5.75,regular,0.0
s55-123-36,u036,2025-06-26,23.296994181749746,23.296994181749746,3.0387383715325744,0.0,0,8.0,regular,0.0
s55-123-50,u050,2025-06-26,29.481651938056046,29.481651938056046,3.8454328614855697,0.0,0,7.0,regular,0.0
s55-123-9,u009,2025-06-26,38.389182403372,38.389182403372,6.281211653273474,0.0,0,6.5,regular,0.0
s55-123-17,u017,2025-06-26,35.42241269852489,35.1547229358457,6.367398643805959,0.007557073115190049,0,7.5,regular,0.0
s55-123-23,u023,2025-06-26,17.243798139312045,17.243798139312045,3.1401910616493964,0.0,0,6.5,variable,0.0
s55-123-25,u025,2025-06-26,17.346102838383107,17.346102838383107,2.2625351528325788,0.0,0,7.5,variable,0.0
s55-123-5,u005,2025-06-26,16.90971246160633,16.90971246160633,2.8964343543555504,0.0,0,8.0,variable,0.0
s55-123-4,u004,2025-06-26,29.71324534290411,29.71324534290411,6.251640696900535,0.0,0,7.75,variable,0.0
s55-123-1,u001,2025-06-26,31.69429222222775,31.69429222222775,5.916038115942749,0.0,0,10.25,variable,0.0
s55-123-26,u026,2025-06-26,23.335851736366394,23.335851736366394,4.528806748221703,0.0,0,9.5,variable,0.0
s55-124-11,u011,2025-06-27,18.01432105695823,10.626000000000001,1.386,0.4101359709087903,0,1.75,variable,0.4101359709087904
s55-124-19,u019,2025-06-27,29.72405993318203,27.32400000000001,3.5639999999999996,0.08074468758901765,0,4.5,regular,0.08074468758901798
s55-124-48,u048,2025-06-27,29.34022348130719,29.34022348130719,3.8269856714748496,0.0,0,6.5,regular,0.0
s55-124-55,u055,2025-06-27,27.13672009603342,27.13672009603342,3.5395721864391407,0.0,0,6.25,new,0.0
s55-124-57,u057,2025-06-27,23.54535711770868,23.54535711770868,3.0711335370924355,0.0,0,5.5,new,0.0
s55-124-12,u012,2025-06-27,19.915708844761664,19.915708844761664,2.597701153664564,0.0,0,5.75,variable,0.0
s55-124-18,u018,2025-06-27,14.913621851244072,14.913621851244072,1.9452550240753133,0.0,0,6.0,regular,0.0
s55-124-26,u026,2025-06-27,24.543284545219013,3.2912845452190056,0.42929798415900067,0.8658987740962266,0,4.5,variable,0.0
s55-124-7,u007,2025-06-27,17.06734784881784,17.06734784881784,2.226175806367544,0.0,0,6.0,variable,0.0
s55-124-4,u004,2025-06-27,35.84184069249825,35.84184069249825,4.675022699021509,0.0,0,6.75,variable,0.0
s55-124-43,u043,2025-06-27,34.43532978772757,30.36000000000001,3.9599999999999995,0.11834734305869687,0,5.5,regular,0.030182077364566906
s55-124-54,u054,2025-06-27,19.08568036565009,19.08568036565009,2.4894365694326197,0.0,0,6.25,new,0.0
s55-124-28,u028,2025-06-27,17.013588023900393,10.302674772824153,1.640827144281411,0.39444432542088514,0,4.5,regular,0.0
s55-124-30,u030,2025-06-27,19.492153619499714,10.384153619499711,1.6514548199347447,0.467264940436775,0,5.25,variable,0.0
s55-124-58,u058,2025-06-27,25.184671105637268,23.00690379199873,3.29790049460853,0.08647193781105489,0,5.75,new,0.0
s55-124-15,u015,2025-06-27,29.90211564157913,29.90211564157913,4.063625953249449,0.0,0,5.5,regular,0.0
s55-124-32,u032,2025-06-27,17.58514571053098,17.58514571053098,2.2937146578953445,0.0,0,6.75,variable,0.0
s55-124-46,u046,2025-06-27,30.85766221104899,30.85766221104899,4.024912462310736,0.0,0,6.5,variable,0.0
s55-124-45,u045,2025-06-27,21.74715033500255,12.639150335002547,3.1335848263046797,0.4188134932483758,0,6.0,regular,0.0
s55-124-56,u056,2025-06-27,21.451405191080166,12.343405191080162,3.095009372749586,0.42458756985240553,0,6.25,new,0.0
s55-124-59,u059,2025-06-27,25.753136934208833,18.16313693420883,3.854104817505499,0.2947213778030252,0,7.0,new,0.0
s55-124-20,u020,2025-06-27,21.39983830283256,15.327838302832557,3.7812832568912027,0.28374046168359557,0,6.75,regular,0.0
s55-124-44,u044,2025-06-27,26.89421752004407,19.050900000000002,4.8609,0.2916358326543056,0,6.75,regular,0.0
s55-124-50,u050,2025-06-27,32.81016173820612,26.738161738206117,5.863586313679058,0.18506461651877204,0,5.75,regular,0.0
s55-124-25,u025,2025-06-27,19.018992135123767,19.018992135123767,2.48073810458136,0.0,0,8.5,variable,0.0
s55-124-6,u006,2025-06-27,33.90757477282416,32.38957477282416,8.38272714428141,0.044768757723617214,0,7.75,variable,0.0
s55-124-5,u005,2025-06-27,13.382668479444728,13.382668479444728,4.363913634601541,0.0,0,9.25,variable,0.0
s55-125-22,u022,2025-06-30,27.02128916347071,27.02128916347071,3.524515977844004,0.0,0,6.5,variable,0.0
s55-125-9,u009,2025-06-30,32.79090209583042,32.79090209583042,4.277074186412661,0.0,0,7.0,regular,0.0
s55-125-50,u050,2025-06-30,24.282451764327917,24.282451764327917,3.167276317086249,0.0,0,7.25,regular,0.0
s55-125-17,u017,2025-06-30,26.47395719097496,26.47395719097496,3.453124850996733,0.0,0,8.25,regular,0.0
s55-125-2,u002,2025-06-30,29.167895097382356,29.167895097382356,5.883508056180307,0.0,0,7.25,variable,0.0
s55-125-23,u023,2025-06-30,13.250487727288405,13.250487727288405,1.7283244861680525,0.0,0,8.25,variable,0.0
s55-125-35,u035,2025-06-30,18.7154150477615,17.197415047761496,4.619141093186282,0.08110960917116117,0,6.0,variable,0.0
s55-125-45,u045,2025-06-30,19.63312449508439,19.63312449508439,2.5608423254457895,0.0,0,8.0,regular,0.0
s55-125-57,u057,2025-06-30,24.175123976057726,24.175123976057726,3.747277040355354,0.0,0,7.75,new,0.0
s55-125-21,u021,2025-06-30,22.516111558829692,22.516111558829692,3.233884116369087,0.0,0,8.0,regular,0.0
s55-125-26,u026,2025-06-30,27.807369436791415,27.807369436791415,3.790398187407574,0.0,0,8.25,variable,0.0
s55-125-47,u047,2025-06-30,30.55166422202836,30.551664222028357,5.172999681134132,1.1102230246251565e-16,0,8.25,regular,0.0
s55-125-0,u000,2025-06-30,32.43703290896151,32.43703290896151,6.9039173359515,0.0,0,8.25,variable,0.0
s55-125-11,u011,2025-06-30,21.097246781175123,21.097246781175123,2.7518147975445806,0.0,0,8.5,variable,0.0
s55-125-15,u015,2025-06-30,39.98452881759882,39.98452881759882,7.3954333100865695,0.0,0,7.75,regular,0.0
s55-125-12,u012,2025-06-30,15.735556503014628,15.735556503014628,2.0524638916975597,0.0,0,10.0,variable,0.0
s55-125-43,u043,2025-06-30,23.430930168803087,23.430930168803087,3.650208282887357,0.0,0,8.25,regular,0.0
s55-125-48,u048,2025-06-30,26.963497588531432,26.963497588531432,4.935567878301715,0.0,0,8.75,regular,0.0
s55-125-42,u042,2025-06-30,14.90062073218221,14.90062073218221,1.9435592259368093,0.0,0,10.0,variable,0.0
s55-125-36,u036,2025-06-30,20.66051781704937,20.66051781704937,5.0708501500499175,0.0,0,8.75,regular,0.0
s55-125-58,u058,2025-06-30,27.206076487864888,27.206076487864888,5.627618672330202,0.0,0,9.75,new,0.0
s55-126-11,u011,2025-07-01,23.84666177845917,18.216000000000005,2.376,0.23611949675679023,0,3.0,variable,0.23611949675679045
s55-126-40,u040,2025-07-01,27.360134975249867,24.172334975249868,3.1529132576412864,0.11651258310252133,0,5.0,variable,0.0
s55-126-45,u045,2025-07-01,25.464070300936392,25.464070300936392,3.32140047403518,0.0,0,7.25,regular,0.0
s55-126-5,u005,2025-07-01,13.240373789683968,9.108,2.376,0.31210401272082233,0,5.25,variable,0.0
s55-126-0,u000,2025-07-01,37.620389846396066,34.584389846396064,5.996007371269051,0.08070091810308133,0,7.25,variable,0.0
s55-126-29,u029,2025-07-01,18.305336175352288,18.305336175352288,2.3876525446111674,0.0,0,7.75,regular,0.0
s55-126-47,u047,2025-07-01,28.12309100527315,28.12309100527315,3.6682292615573657,0.0,0,7.25,regular,0.0
s55-126-39,u039,2025-07-01,22.38282209561191,22.38282209561191,2.919498534210248,0.0,0,7.25,regular,0.0
s55-126-17,u017,2025-07-01,31.93237356567967,31.93237356567967,4.328442204219087,0.0,0,8.0,regular,0.0
s55-126-25,u025,2025-07-01,24.02961762030063,24.02961762030063,4.916297950473995,0.0,0,7.25,variable,0.0
s55-126-57,u057,2025-07-01,29.282206513562894,29.282206513562894,5.304418240899507,0.0,0,7.25,new,0.0
s55-126-58,u058,2025-07-01,20.494684158741197,20.494684158741197,2.6732196728792856,0.0,0,8.5,new,0.0
s55-126-18,u018,2025-07-01,8.590460057331857,8.590460057331857,1.120494790086764,0.0,0,7.75,regular,0.0
s55-126-32,u032,2025-07-01,20.938287770562354,20.938287770562354,2.7310810135516106,0.0,0,9.75,variable,0.0
s55-126-55,u055,2025-07-01,25.499524885031988,25.499524885031988,4.514024985004172,0.0,0,7.75,new,0.0
s55-126-14,u014,2025-07-01,16.965138911097263,16.965138911097263,3.9294370476393463,0.0,0,8.0,regular,0.0
s55-126-28,u028,2025-07-01,13.746485767067751,13.746485767067751,1.7930198826610104,0.0,0,7.0,regular,0.0
s55-126-30,u030,2025-07-01,14.859788573164858,14.859788573164858,1.9382332921519374,0.0,0,8.5,variable,0.0
s55-126-1,u001,2025-07-01,24.985280893755505,24.985280893755505,5.634949681794196,0.0,0,8.0,variable,0.0
s55-126-56,u056,2025-07-01,23.10755418502835,23.10755418502835,4.1577054099854385,0.0,0,8.5,new,0.0
s55-126-51,u051,2025-07-01,27.90316502802399,27.90316502802399,5.421543264524868,0.0,0,7.75,regular,0.0
s55-126-7,u007,2025-07-01,22.354268074810356,22.354268074810356,2.9157740967143932,0.0,0,10.5,variable,0.0
s55-126-35,u035,2025-07-01,17.300593741146525,17.300593741146525,4.038599183627807,0.0,0,10.25,variable,0.0
s55-126-2,u002,2025-07-01,30.89838079742929,30.89838079742929,7.891223582273385,0.0,0,10.5,variable,0.0
s55-127-8,u008,2025-07-02,18.347411348102284,18.347411348102284,2.3931406106220363,0.0,0,4.25,regular,0.0
s55-127-57,u057,2025-07-02,30.705054651781612,4.8990546517816025,0.6390071284932524,0.8404479422902658,0,4.0,new,0.20899017196210312
s55-127-30,u030,2025-07-02,17.941507588308816,17.941507588308816,2.340196641953323,0.0,0,6.75,variable,0.0
s55-127-34,u034,2025-07-02,23.61900555939887,23.61900555939887,3.0807398555737646,0.0,0,5.5,regular,0.0
s55-127-6,u006,2025-07-02,34.956572202342635,12.186572202342628,1.5895528959577336,0.651379656683674,0,5.0,variable,0.13149379108843484
s55-127-10,u010,2025-07-02,20.124262475757988,20.124262475757988,2.6249038011858237,0.0,0,6.0,variable,0.0
s55-127-11,u011,2025-07-02,21.546161761531412,21.546161761531412,2.81036892541714,0.0,0,6.25,variable,0.0
s55-127-43,u043,2025-07-02,25.72990201499816,25.72990201499816,3.356074175869324,0.0,0,7.5,regular,0.0
s55-127-15,u015,2025-07-02,34.222016507255766,34.222016507255766,5.219353208887746,0.0,0,5.75,regular,0.0
s55-127-21,u021,2025-07-02,15.873126492877764,15.873126492877764,2.0704078034188385,0.0,0,6.25,regular,0.0
s55-127-51,u051,2025-07-02,31.396563179168613,31.396563179168613,4.095203892935035,0.0,0,6.75,regular,0.0
s55-127-53,u053,2025-07-02,19.785946425139468,19.785946425139468,2.5807756206703645,0.0,0,7.0,regular,0.0
s55-127-55,u055,2025-07-02,26.953528810583023,26.953528810583023,3.5156776709456103,0.0,0,7.5,new,0.0
s55-127-40,u040,2025-07-02,32.55614181990591,20.412141819905905,3.850453280857291,0.3730171734469703,0,6.25,variable,0.0
s55-127-47,u047,2025-07-02,30.594927879483592,29.760027879483594,4.3892874862139015,0.027288837002288457,0,7.0,regular,0.0
s55-127-32,u032,2025-07-02,14.47033230963122,14.47033230963122,2.284306107540064,0.0,0,6.75,variable,0.0
s55-127-41,u041,2025-07-02,30.632087682243295,23.55866990042689,4.557869987012202,0.23091530212342337,0,7.5,regular,0.0
s55-127-42,u042,2025-07-02,16.620815710869966,16.620815710869966,2.1679324840265166,0.0,0,6.75,variable,0.0
s55-127-19,u019,2025-07-02,15.530722933939112,15.530722933939112,2.0257464696442313,0.0,0,6.5,regular,0.0
s55-127-29,u029,2025-07-02,20.657391259744323,19.139391259744322,4.872442338227519,0.07348459352455472,0,6.5,regular,0.0
s55-127-54,u054,2025-07-02,17.371466883761812,14.33546688376181,4.245843506577627,0.17476935139184702,0,7.0,new,0.0
s55-127-16,u016,2025-07-02,22.57800071645019,14.988000716450188,4.887391537972887,0.3361679404354867,0,7.25,variable,0.0
s55-127-20,u020,2025-07-02,17.885827864611485,17.885827864611485,2.822984069297149,0.0,0,7.5,regular,0.0
s55-127-36,u036,2025-07-02,21.65014224346291,21.65014224346291,5.3632815969734215,0.0,0,7.75,regular,0.0
s55-127-4,u004,2025-07-02,31.875421401946404,19.7314214019464,5.5436636611234436,0.3809831985235639,0,6.75,variable,0.0
s55-127-48,u048,2025-07-02,31.972497216561642,28.93649721656164,6.744325723899344,0.09495661159765034,0,8.0,regular,0.0
s55-127-38,u038,2025-07-02,24.065471640996805,24.065471640996805,5.2179745618691475,0.0,0,8.25,variable,0.0
s55-127-2,u002,2025-07-02,30.018546221868743,24.288000000000007,7.920000000000001,0.19090019148542203,0,8.75,variable,0.0
s55-127-5,u005,2025-07-02,15.363682433419136,15.363682433419136,5.009896445680152,0.0,0,8.5,variable,0.0
s55-128-43,u043,2025-07-03,29.39607837663163,29.39607837663163,3.8342710926041237,0.0,0,6.75,regular,0.0
s55-128-11,u011,2025-07-03,27.4858937709351,27.4858937709351,3.5851165788176202,0.0,0,5.5,variable,0.0
s55-128-4,u004,2025-07-03,29.659959118535113,8.407959118535103,1.9876903198089262,0.7165215540273352,0,5.0,variable,0.0
s55-128-30,u030,2025-07-03,19.671148852998687,19.671148852998687,2.5658020243041757,0.0,0,6.5,variable,0.0
s55-128-50,u050,2025-07-03,29.098016679596146,29.098016679596146,3.7953934799473217,0.0,0,6.25,regular,0.0
s55-128-18,u018,2025-07-03,16.32001421192473,16.32001421192473,2.128697505903225,0.0,0,7.25,regular,0.0
s55-128-46,u046,2025-07-03,37.5621658685295,34.526165868529496,5.318532348433528,0.08082601015676882,0,6.25,variable,0.0
s55-128-45,u045,2025-07-03,22.94566369030827,22.94566369030827,2.9929126552575993,0.0,0,6.75,regular,0.0
s55-128-56,u056,2025-07-03,20.280743831578278,20.280743831578278,2.645314412814557,0.0,0,6.75,new,0.0
s55-128-36,u036,2025-07-03,23.79080700518719,15.180000000000003,4.059,0.3619384160995356,0,7.25,regular,0.0
s55-128-5,u005,2025-07-03,18.61128778055389,11.021287780553887,3.51655927572442,0.40781702424323685,0,6.75,variable,0.0
s55-128-47,u047,2025-07-03,38.64985412442509,8.273099999999978,2.1037499999999927,0.785947445665216,0,7.5,regular,0.0
s55-128-57,u057,2025-07-03,22.52879604505712,22.52879604505712,2.938538614572667,0.0,0,8.25,new,0.0
s55-128-15,u015,2025-07-03,32.89439109497265,26.822391094972645,6.171572751518171,0.18459074018026145,0,6.75,regular,0.0
s55-128-55,u055,2025-07-03,32.81187036422173,10.626000000000001,3.465,0.6761537857474087,0,7.0,new,0.0
s55-128-35,u035,2025-07-03,12.565957336356794,12.565957336356794,1.6390379134378423,0.0,0,9.0,variable,0.0
s55-128-51,u051,2025-07-03,37.50043415740311,28.392434157403112,6.97036097705258,0.24287718808188663,0,7.25,regular,0.0
