sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,3.042254010580404,0.0,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.89941123580926,3.0732275495859556,1.5029136823940803e-09,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,3.109407115484114,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,3.796114541972827,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,4.554,0.594,0.5250375304968149,0,2.5,variable,0.0
s22-119-55,u055,2025-06-20,14.517602292785858,12.999602292785857,1.6956002990590247,0.10456272112884168,0,5.75,new,0.0
s22-119-4,u004,2025-06-20,15.984367820099845,14.466367820099844,1.8869175417521538,0.09496778459334265,0,6.0,regular,0.0
s22-119-6,u006,2025-06-20,20.93674792407846,20.93674792407846,2.7308801640102334,0.0,0,5.5,variable,0.0
s22-119-25,u025,2025-06-20,22.258098362818604,22.258098362818604,2.9032302212372083,0.0,0,5.75,regular,0.0
s22-119-23,u023,2025-06-20,25.038281858273407,25.038281858273407,3.2658628510791394,0.0,0,7.0,regular,0.0
s22-119-48,u048,2025-06-20,26.879159203801777,26.879159203801777,3.5059772874524042,0.0,0,6.0,regular,0.0
s22-119-47,u047,2025-06-20,19.611250454181167,19.611250454181167,2.557989189675804,0.0,0,7.25,variable,0.0
s22-119-19,u019,2025-06-20,9.673124740302697,9.673124740302697,1.2617119226481777,0.0,0,7.25,regular,0.0
s22-119-30,u030,2025-06-20,27.707525631546655,27.707525542137983,3.689062676784122,3.226873213080239e-09,0,6.0,regular,0.0
s22-119-24,u024,2025-06-20,15.560007770359547,15.560007770359547,2.029566230916462,0.0,0,6.5,regular,0.0
s22-119-46,u046,2025-06-20,15.293866865348019,15.293866865348019,1.994852199828002,0.0,0,7.75,variable,0.0
s22-119-53,u053,2025-06-20,12.94613632196122,12.94613632196122,1.68862647677755,0.0,0,6.5,regular,0.0
s22-119-58,u058,2025-06-20,15.449703169336068,15.449703169336068,2.0151786742612257,0.0,0,6.75,new,0.0
s22-119-29,u029,2025-06-20,22.32118162293369,22.32118162293369,2.9114584725565678,0.0,0,8.0,regular,0.0
s22-119-26,u026,2025-06-20,16.861490969075426,16.861490969075426,2.1993249090098375,0.0,0,6.5,regular,0.0
s22-119-21,u021,2025-06-20,15.406243309220509,15.406243309220509,2.0095099968548484,0.0,0,7.0,regular,0.0
s22-119-49,u049,2025-06-20,14.337899772383969,14.337899772383969,1.8701608398761693,0.0,0,8.75,regular,0.0
s22-119-42,u042,2025-06-20,12.730451187491663,12.730451187491663,1.6604936331510862,0.0,0,7.25,variable,0.0
s22-119-12,u012,2025-06-20,12.326757277410683,12.326757277410683,1.6078379057492191,0.0,0,8.75,variable,0.0
s22-119-17,u017,2025-06-20,15.874039496521211,15.874039496521211,2.070526890850593,0.0,0,9.5,variable,0.0
s22-120-31,u031,2025-06-23,13.838016287066877,12.320016287066878,1.6069586461391576,0.10969780411508356,0,6.75,variable,0.0
s22-120-47,u047,2025-06-23,25.472738840698025,20.918738840698026,2.728531153134524,0.17877936206545764,0,5.5,variable,0.0
s22-120-59,u059,2025-06-23,14.785035493975066,13.069680495581581,1.704740934206293,0.11601967402056601,0,6.5,new,0.0
s22-120-54,u054,2025-06-23,23.164541833633486,21.646541833633485,2.8234619783000188,0.0655311903383281,0,6.75,new,0.0
s22-120-25,u025,2025-06-23,24.902378041718087,24.902378041718087,3.3431733353130113,0.0,0,6.5,regular,0.0
s22-120-26,u026,2025-06-23,19.23639197803207,19.23639197803207,2.509094605830269,0.0,0,7.0,regular,0.0
s22-120-33,u033,2025-06-23,19.28616701577807,19.28616701577807,2.8125870020580086,0.0,0,7.5,variable,0.0
s22-120-40,u040,2025-06-23,12.070684126484183,12.070684126484183,2.1684370599761973,0.0,0,7.5,regular,0.0
s22-120-44,u044,2025-06-23,14.618009739000346,14.618009739000346,2.5006969224783053,0.0,0,6.75,variable,0.0
s22-120-48,u048,2025-06-23,29.963157867291105,29.963157867291105,4.205238010881283,0.0,0,6.0,regular,0.0
s22-120-58,u058,2025-06-23,12.04056503551317,12.04056503551317,2.461508482893022,0.0,0,5.5,new,0.0
s22-120-19,u019,2025-06-23,16.607122931079584,16.607122931079584,3.0571464692712498,0.0,0,6.5,regular,0.0
s22-120-21,u021,2025-06-23,6.817604451244351,6.817604451244351,1.4832527545101324,0.0,0,7.25,regular,0.0
s22-120-37,u037,2025-06-23,14.897519023231606,14.897519023231606,2.240154655204122,0.0,0,7.5,regular,0.0
s22-120-43,u043,2025-06-23,27.18535788860169,27.18535788860169,4.139916246339349,0.0,0,6.5,regular,0.0
s22-120-29,u029,2025-06-23,19.707562969166663,19.707562969166663,3.461551691630433,0.0,0,7.5,regular,0.0
s22-120-8,u008,2025-06-23,26.199466530333332,26.199466530333332,4.334705063756728,0.0,0,8.0,variable,0.0
s22-120-38,u038,2025-06-23,22.452176272630417,22.452176272630417,3.540711407045211,0.0,0,6.5,regular,0.0
s22-120-2,u002,2025-06-23,25.732520993506455,25.732520993506455,3.950415781761711,0.0,0,7.25,regular,0.0
s22-120-3,u003,2025-06-23,8.078015907441788,8.078015907441788,1.3506542487967548,0.0,0,7.0,regular,0.0
s22-120-49,u049,2025-06-23,11.27038426550771,11.27038426550771,1.7670501215879613,0.0,0,7.5,regular,0.0
s22-120-5,u005,2025-06-23,22.972559719661422,22.972559719661422,3.590420832999315,0.0,0,8.5,regular,0.0
s22-120-50,u050,2025-06-23,22.599433357242916,22.599433357242916,3.244752177031684,0.0,0,8.75,variable,0.0
s22-120-18,u018,2025-06-23,23.582234732075545,23.582234732075545,4.017430734894525,0.0,0,7.75,variable,0.0
s22-121-51,u051,2025-06-24,13.434046364898181,6.299699999999999,0.8216999999999998,0.5310645929836535,0,1.5,variable,0.32202109828961933
s22-121-31,u031,2025-06-24,15.718218071087456,9.791420758418674,1.2771418380546096,0.377065471789751,0,3.5,variable,0.0
s22-121-0,u000,2025-06-24,29.491153119460545,24.937153119460547,3.2526721460165917,0.15441919078419886,0,4.5,variable,0.07348485529480664
s22-121-59,u059,2025-06-24,14.168494568090944,12.650494568090945,1.6500645088814272,0.10713911719447644,0,6.0,new,0.0
s22-121-6,u006,2025-06-24,16.881178258769374,12.460107903925433,1.625231465729404,0.26189347017571474,0,4.25,variable,0.0
s22-121-34,u034,2025-06-24,11.073666337270055,6.519666337270054,0.8503912613830503,0.4112459109114426,0,4.75,variable,0.0
s22-121-28,u028,2025-06-24,17.44533782172661,17.44533782172661,2.275478846312166,0.0,0,6.75,regular,0.0
s22-121-47,u047,2025-06-24,25.04308376657649,23.525083766576493,3.3654891869447585,0.060615538172099304,0,5.5,variable,0.0
s22-121-25,u025,2025-06-24,15.44941067624216,15.44941067624216,2.0596905229881064,0.0,0,6.0,regular,0.0
s22-121-30,u030,2025-06-24,19.507451923412578,19.507451923412578,2.841450250879901,0.0,0,6.25,regular,0.0
s22-121-24,u024,2025-06-24,18.418583793404245,18.418583793404245,2.9964239730527273,0.0,0,6.25,regular,0.0
s22-121-17,u017,2025-06-24,16.300421180393283,16.300421180393283,2.4231418930947752,0.0,0,7.0,variable,0.0
s22-121-27,u027,2025-06-24,18.416870152308526,18.416870152308526,2.6992004546489374,0.0,0,7.25,regular,0.0
s22-121-39,u039,2025-06-24,16.308180337995438,16.308180337995438,2.721153957129839,0.0,0,6.5,variable,0.0
s22-121-46,u046,2025-06-24,13.082630138775041,13.082630138775041,1.7064300181010919,0.0,0,8.25,variable,0.0
s22-121-54,u054,2025-06-24,27.438869736461285,27.438869736461285,4.195457522759112,0.0,0,6.25,new,0.0
s22-121-37,u037,2025-06-24,14.960108185011832,14.960108185011832,2.5453184589145863,0.0,0,7.0,regular,0.0
s22-121-3,u003,2025-06-24,10.0815407748434,10.0815407748434,1.9089835793273997,0.0,0,7.5,regular,0.0
s22-121-36,u036,2025-06-24,20.617238485917408,20.617238485917408,3.2832050199022706,0.0,0,7.75,variable,0.0
s22-121-42,u042,2025-06-24,20.41516000928689,20.41516000928689,3.2568469577330723,0.0,0,8.5,variable,0.0
s22-121-8,u008,2025-06-24,26.590778834461354,26.590778834461354,3.659814281216401,0.0,0,7.0,variable,0.0
s22-121-33,u033,2025-06-24,17.327755511850633,17.327755511850633,2.8541420232848647,0.0,0,9.5,variable,0.0
s22-121-11,u011,2025-06-24,16.1365175422941,16.1365175422941,2.4017631576905343,0.0,0,9.5,variable,0.0
s22-121-18,u018,2025-06-24,19.59371972602174,19.59371972602174,3.4467025729593557,0.0,0,8.25,variable,0.0
s22-121-14,u014,2025-06-24,26.07993611540813,26.079936052247646,3.7523286513069674,2.421803646512899e-09,0,8.0,variable,0.0
s22-122-18,u018,2025-06-25,20.889376382602244,10.035676382602244,1.3090012672959448,0.519579895598967,0,3.25,variable,0.05530928072915087
s22-122-43,u043,2025-06-25,24.4384906771685,22.920490677168498,2.9896292187611078,0.062115128959996824,0,6.0,regular,0.0
s22-122-34,u034,2025-06-25,16.11801617966865,8.30031617966865,1.0826499364785196,0.4850286730609743,0,4.5,variable,0.0
s22-122-58,u058,2025-06-25,14.454211380336929,11.41821138033693,1.4893319191743817,0.21004259036436135,0,5.75,new,0.0
s22-122-6,u006,2025-06-25,14.718630792022047,8.418930792022048,1.0981214076550496,0.4280085620066394,0,5.0,variable,0.0
s22-122-30,u030,2025-06-25,20.018133131117043,20.018133131117043,2.611060843189179,0.0,0,6.5,regular,0.0
s22-122-52,u052,2025-06-25,16.843035925764045,10.771035925764044,1.4049177294474837,0.36050507917708186,0,5.25,variable,0.0
s22-122-36,u036,2025-06-25,24.265743468983242,21.229743468983244,2.7690969742152047,0.12511464995418953,0,5.75,variable,0.0
s22-122-21,u021,2025-06-25,12.89611182012578,12.89611182012578,1.979101541755536,0.0,0,7.0,regular,0.0
s22-122-44,u044,2025-06-25,19.30560176536256,17.549234747913687,2.586030619293089,0.09097706659421967,0,6.0,variable,0.0
s22-122-20,u020,2025-06-25,21.770141974377747,20.252141974377746,3.118156106801505,0.06972853010267932,0,7.0,variable,0.0
s22-122-54,u054,2025-06-25,23.475177020064166,23.475177020064166,3.6559796113127163,0.0,0,6.5,new,0.0
s22-122-16,u016,2025-06-25,28.421853804621897,28.421853804621897,4.598198322341986,0.0,0,7.25,variable,0.0
s22-122-22,u022,2025-06-25,27.192702247194653,27.192702247194653,4.173055297410286,0.0,0,7.0,variable,0.0
s22-122-23,u023,2025-06-25,26.74179897476561,26.74179897476561,3.785060735838991,0.0,0,7.75,regular,0.0
s22-122-27,u027,2025-06-25,15.84956822794111,15.84956822794111,3.2553349862531875,0.0,0,6.75,regular,0.0
s22-122-45,u045,2025-06-25,18.781247238102058,18.781247238102058,3.3407279006220065,0.0,0,7.25,regular,0.0
s22-122-56,u056,2025-06-25,16.90523179058537,16.90523179058537,2.5020302335546116,0.0,0,8.75,new,0.0
s22-122-59,u059,2025-06-25,12.207232850487417,12.207232850487417,2.4832477631070535,0.0,0,7.75,new,0.0
s22-122-9,u009,2025-06-25,21.675492250529814,21.675492250529814,3.7182381196343233,0.0,0,7.75,variable,0.0
s22-122-4,u004,2025-06-25,13.334459458196,13.334459458196,2.37782732063426,0.0,0,6.0,regular,0.0
s22-122-3,u003,2025-06-25,11.636618640960323,11.636618640960323,2.4088198227339546,0.0,0,8.0,regular,0.0
s22-122-40,u040,2025-06-25,15.532073361165692,15.532073361165692,2.9169226123259593,0.0,0,8.75,regular,0.0
s22-122-12,u012,2025-06-25,10.262873788087061,10.262873788087061,2.295027073868974,0.0,0,9.5,variable,0.0
s22-122-29,u029,2025-06-25,28.050879242721955,28.05087916797678,4.500814751716343,2.6646285178344442e-09,0,8.75,regular,0.0
s22-122-8,u008,2025-06-25,25.117660866447668,25.117660866447668,4.167216634754042,0.0,0,9.0,variable,0.0
s22-123-56,u056,2025-06-26,22.830264415904594,12.204264415904593,1.5918605759875553,0.46543481960714606,0,2.75,new,0.2686024263316277
s22-123-44,u044,2025-06-26,17.98285232403352,8.944552597428503,1.166680773577631,0.5026065700670639,0,3.5,variable,0.0
s22-123-12,u012,2025-06-26,16.028092228106605,3.036,0.39599999999999996,0.8105825723490585,0,3.5,variable,0.0
s22-123-59,u059,2025-06-26,11.372269068869304,3.4208024326573403,0.4461916216509574,0.6991978986830765,0,4.5,new,0.0
s22-123-4,u004,2025-06-26,15.98025885677229,15.98025885677229,2.0843815900137765,0.0,0,5.5,regular,0.0
s22-123-51,u051,2025-06-26,14.853526863274425,9.108,1.188,0.38681229826165586,0,4.75,variable,0.0
s22-123-6,u006,2025-06-26,20.573985329312574,15.72120068231002,2.050591393344784,0.23586993814409885,0,5.25,variable,0.0
s22-123-0,u000,2025-06-26,28.028021175195633,26.510021175195632,3.4578288489385596,0.05416008467067257,0,6.5,variable,0.0
s22-123-19,u019,2025-06-26,17.6578353957635,17.6578353957635,2.3031959211865423,0.0,0,6.25,regular,0.0
s22-123-23,u023,2025-06-26,23.365434381910916,22.082770070898285,2.8803613135954276,0.054895804205790655,0,6.0,regular,0.0
s22-123-11,u011,2025-06-26,17.75632882741382,16.238328827413824,3.0090428905322373,0.0854906447585253,0,6.0,variable,0.0
s22-123-30,u030,2025-06-26,15.583263897210093,15.583263897210093,2.3295996387665334,0.0,0,7.0,regular,0.0
s22-123-34,u034,2025-06-26,6.0,4.2543000000000015,0.851908695652174,0.2909499999999997,0,7.25,variable,0.0
s22-123-35,u035,2025-06-26,12.122656906664167,10.604656906664166,1.3832161182605434,0.12522007441829963,0,6.75,regular,0.0
s22-123-10,u010,2025-06-26,25.117196091100848,25.117196091100848,4.211706011882718,0.0,0,7.0,regular,0.0
s22-123-24,u024,2025-06-26,20.57922748633103,20.57922748633103,2.9812470634344805,0.0,0,6.25,regular,0.0
s22-123-32,u032,2025-06-26,13.860403004736474,13.860403004736474,2.104878652791713,0.0,0,7.5,regular,0.0
s22-123-14,u014,2025-06-26,25.30734728992308,25.30734728992308,5.148722773449237,0.0,0,7.0,variable,0.0
s22-123-26,u026,2025-06-26,17.9746465461239,17.9746465461239,3.168066095356563,0.0,0,6.75,regular,0.0
s22-123-37,u037,2025-06-26,13.94443570583389,13.94443570583389,2.1940149558713506,0.0,0,7.5,regular,0.0
s22-123-16,u016,2025-06-26,24.852356989206164,24.852356989206164,5.189389005177041,0.0,0,7.0,variable,0.0
s22-123-42,u042,2025-06-26,12.081223324332262,12.081223324332262,2.763811737956382,0.0,0,7.75,variable,0.0
s22-123-48,u048,2025-06-26,30.477679193056687,22.769999765670214,5.345999923588112,0.25289587762123333,0,6.25,regular,0.0
s22-123-57,u057,2025-06-26,21.115585312419896,21.115585312419896,3.5294169497021386,0.0,0,8.25,new,0.0
s22-123-21,u021,2025-06-26,14.9836260356698,14.9836260356698,3.186936004652583,0.0,0,7.75,regular,0.0
s22-123-39,u039,2025-06-26,21.836805049290486,21.836804995848887,5.521278902046062,2.4473176818418096e-09,0,7.25,variable,0.0
s22-123-50,u050,2025-06-26,22.751668593734344,22.751668593734344,5.165593037741006,0.0,0,7.0,variable,0.0
s22-123-41,u041,2025-06-26,19.34209418856589,19.34209418856589,3.710881850682507,0.0,0,7.75,variable,0.0
s22-123-9,u009,2025-06-26,14.578220892341294,14.578220892341294,3.089507072914081,0.0,0,8.25,variable,0.0
s22-123-36,u036,2025-06-26,20.265973451309087,20.265973451309087,5.019387841475098,0.0,0,8.25,variable,0.0
s22-124-32,u032,2025-06-27,13.779239940671156,7.71528527354605,1.00634155741905,0.44007903870129894,0,4.25,regular,0.0
s22-124-59,u059,2025-06-27,9.82429028403934,6.299699999999999,0.8216999999999998,0.3587628400766447,0,4.5,new,0.0
s22-124-42,u042,2025-06-27,12.79586548081261,8.24186548081261,1.0750259322799056,0.35589620778904874,0,4.75,variable,0.0
s22-124-43,u043,2025-06-27,17.550774799961985,17.019106859040708,2.219883503353135,0.03029313218254215,0,6.25,regular,0.0
s22-124-58,u058,2025-06-27,17.050425061783063,14.014425061783063,1.8279684863195294,0.17806007703613858,0,6.25,new,0.0
s22-124-18,u018,2025-06-27,18.797922588224626,15.761922588224627,2.055902946290168,0.16150720834981025,0,6.25,variable,0.0
s22-124-33,u033,2025-06-27,27.151806838838464,25.633806838838467,3.34354002245719,0.05590788152737669,0,5.25,variable,0.0
s22-124-22,u022,2025-06-27,27.435195115733173,27.435195115733173,3.7694282937857913,0.0,0,5.75,variable,0.0
s22-124-48,u048,2025-06-27,29.546876315507483,29.546876315507483,4.150940388979236,0.0,0,5.5,regular,0.0
s22-124-7,u007,2025-06-27,14.875999025388772,14.875999025388772,2.2373476989637515,0.0,0,5.0,variable,0.0
s22-124-15,u015,2025-06-27,28.08670517638155,28.08670517638155,3.663483283875853,0.0,0,7.25,variable,0.0
s22-124-35,u035,2025-06-27,16.490505690276056,16.490505690276056,2.4479355248186145,0.0,0,6.25,regular,0.0
s22-124-39,u039,2025-06-27,19.376707763616885,19.376707763616885,2.678022081781606,0.0,0,6.5,variable,0.0
s22-124-23,u023,2025-06-27,31.76132027109184,31.76132027109184,4.439780904925021,0.0,0,7.0,regular,0.0
s22-124-28,u028,2025-06-27,15.887778612029615,15.887778612029615,2.18467201546841,0.0,0,7.25,regular,0.0
s22-124-37,u037,2025-06-27,18.669720342384295,18.669720342384295,2.732180914224038,0.0,0,7.25,regular,0.0
s22-124-17,u017,2025-06-27,12.762627492643425,12.762627492643425,1.664690542518707,0.0,0,8.75,variable,0.0
s22-124-2,u002,2025-06-27,30.466605311192602,30.46660521206782,4.492984911974383,3.2535552030310555e-09,0,7.25,regular,0.0
s22-124-34,u034,2025-06-27,10.133484978898863,10.133484978898863,1.321758910291156,0.0,0,9.25,variable,0.0
s22-124-31,u031,2025-06-27,18.497302617436752,18.497302617436752,2.412691645752619,0.0,0,7.25,variable,0.0
s22-124-47,u047,2025-06-27,25.359483252940645,25.359483252940645,3.6047586851661704,0.0,0,8.25,variable,0.0
s22-125-59,u059,2025-06-30,19.2332667660386,10.678331935043744,1.3928259045709228,0.4447988443700499,0,3.25,new,0.0
s22-125-22,u022,2025-06-30,23.95021666801702,17.880585141594228,2.332250235860116,0.25342699861785145,0,4.75,variable,0.0
s22-125-11,u011,2025-06-30,22.908497370918226,21.84655985169701,2.8495512850039564,0.04635561652198639,0,5.75,variable,0.0
s22-125-24,u024,2025-06-30,15.064114082172452,15.064114082172452,1.9648844455007541,0.0,0,6.0,regular,0.0
s22-125-3,u003,2025-06-30,12.289082226209407,12.289082226209407,1.6029237686360094,0.0,0,6.5,regular,0.0
s22-125-54,u054,2025-06-30,25.193687393952825,25.193687393952825,3.286133138341672,0.0,0,5.5,new,0.0
s22-125-30,u030,2025-06-30,21.857080370107205,21.857080370107205,2.850923526535722,0.0,0,6.25,regular,0.0
s22-125-32,u032,2025-06-30,12.522006080329586,12.522006080329586,1.9303051409125542,0.0,0,5.5,regular,0.0
s22-125-5,u005,2025-06-30,25.987834195895772,25.98783411720605,3.686717508216741,3.0279446727732306e-09,0,8.0,regular,0.0
s22-125-55,u055,2025-06-30,15.285191872585868,15.285191872585868,1.993720679032939,0.0,0,6.5,new,0.0
s22-125-39,u039,2025-06-30,22.026725663468817,22.026725663468817,2.9517195143202297,0.0,0,6.5,variable,0.0
s22-125-19,u019,2025-06-30,15.323888312668222,15.323888312668222,1.998768040782811,0.0,0,7.0,regular,0.0
s22-125-50,u050,2025-06-30,21.12323072903811,21.12323072903811,2.755204008135405,0.0,0,8.75,variable,0.0
s22-125-31,u031,2025-06-30,11.706337194252344,11.706337194252344,1.6930518769673695,0.0,0,8.25,variable,0.0
s22-125-27,u027,2025-06-30,17.32212585680552,17.32212585680552,2.2594077204528933,0.0,0,7.5,regular,0.0
s22-125-6,u006,2025-06-30,14.43734260353568,14.43734260353568,1.8831316439394357,0.0,0,8.25,variable,0.0
s22-125-40,u040,2025-06-30,7.501857680218418,7.501857680218418,0.978503175680663,0.0,0,7.75,regular,0.0
s22-125-45,u045,2025-06-30,16.74404553494142,16.74404553494142,2.481005939340184,0.0,0,7.5,regular,0.0
s22-125-9,u009,2025-06-30,22.028277515124195,22.028277515124195,3.170253588929241,0.0,0,9.5,variable,0.0
s22-125-34,u034,2025-06-30,15.842025799088466,15.842025799088466,2.363351191185452,0.0,0,9.75,variable,0.0
s22-125-56,u056,2025-06-30,26.995363676610644,26.995363676610644,3.8181343926013867,0.0,0,9.0,new,0.0
s22-125-8,u008,2025-06-30,17.62294053308719,17.62294053308719,2.298644417359198,0.0,0,10.0,variable,0.0
s22-126-12,u012,2025-07-01,16.555175948284624,9.50959408451498,1.2403818371106494,0.42558181717782817,0,4.0,variable,0.0
s22-126-41,u041,2025-07-01,24.188628776162794,17.603301172198147,2.2960827615910624,0.2722489011222621,0,4.5,variable,0.0
s22-126-48,u048,2025-07-01,25.54709965615362,24.02909965615362,3.1342303899330797,0.05941966095686935,0,5.5,regular,0.0
s22-126-37,u037,2025-07-01,13.458450992897472,11.940450992897471,1.5574501295083656,0.1127915835783112,0,6.75,regular,0.0
s22-126-54,u054,2025-07-01,18.875466725084205,15.839466725084208,2.0660173989240262,0.16084370491169686,0,6.25,new,0.0
s22-126-7,u007,2025-07-01,18.69474241715302,15.65874241715302,2.042444663106915,0.16239860021897778,0,5.5,variable,0.0
s22-126-10,u010,2025-07-01,26.102145219585005,24.940221260594402,3.2530723383383995,0.04451450059816486,0,6.25,regular,0.0
s22-126-20,u020,2025-07-01,21.08579825021412,19.29099107643075,2.516216227360532,0.08511924246288105,0,4.5,variable,0.0
s22-126-25,u025,2025-07-01,19.906776456400966,18.38877645640097,2.3985360595305605,0.07625544011732188,0,5.75,regular,0.0
s22-126-5,u005,2025-07-01,18.73002936318601,18.73002936318601,2.7400473082416523,0.0,0,7.0,regular,0.0
s22-126-57,u057,2025-07-01,24.58784786534907,24.58784786534907,3.207110621014382,0.0,0,7.0,new,0.0
s22-126-9,u009,2025-07-01,26.371259433107454,26.371259433107454,3.736729491274884,0.0,0,5.75,variable,0.0
s22-126-33,u033,2025-07-01,22.116710282965247,22.116710282965247,3.181788297778075,0.0,0,4.75,variable,0.0
s22-126-0,u000,2025-07-01,22.76864678345264,22.7686467319978,3.5638234767150694,2.25989882363109e-09,0,5.0,variable,0.0
s22-126-6,u006,2025-07-01,17.648641965699195,17.648641965699195,2.362055913149453,0.0,0,7.5,variable,0.0
s22-126-14,u014,2025-07-01,21.481017163819583,21.481017163819583,3.0988718039764658,0.0,0,8.25,variable,0.0
s22-126-16,u016,2025-07-01,29.44024627844279,29.44024627844279,4.137032123275144,0.0,0,8.25,variable,0.0
s22-126-52,u052,2025-07-01,24.848518723679856,24.848518723679856,3.5381111378712844,0.0,0,7.25,variable,0.0
s22-126-34,u034,2025-07-01,18.243930773125854,18.243930773125854,2.379643144320763,0.0,0,9.75,variable,0.0
s22-126-46,u046,2025-07-01,9.998689452445943,9.998689452445943,1.3041768851016446,0.0,0,9.25,variable,0.0
s22-126-51,u051,2025-07-01,11.618694267037906,11.618694267037906,1.5696397774050495,0.0,0,9.0,variable,0.0
s22-127-53,u053,2025-07-02,16.770191093891473,15.252191093891476,1.9894162296380178,0.09051775209364954,0,5.5,regular,0.0
s22-127-33,u033,2025-07-02,23.63872122807501,17.56672122807501,2.2913114645315225,0.2568666867135124,0,4.0,variable,0.0
s22-127-43,u043,2025-07-02,24.527153709223196,24.527153709223196,3.1991939620725898,0.0,0,6.25,regular,0.0
s22-127-23,u023,2025-07-02,23.29220652153496,23.29220652153496,3.038113894113255,0.0,0,7.25,regular,0.0
s22-127-2,u002,2025-07-02,23.778582345775103,23.778582345775103,3.398554219014142,0.0,0,6.75,regular,0.0
s22-127-27,u027,2025-07-02,19.098501156535164,19.098501156535164,3.402728270859021,0.0,0,7.25,regular,0.0
s22-127-3,u003,2025-07-02,7.793969190448287,7.793969190448287,1.6106046770149938,0.0,0,7.5,regular,0.0
s22-127-48,u048,2025-07-02,28.988429244584395,28.98842916952031,4.375099496775518,2.5894499877665567e-09,0,6.75,regular,0.0
s22-127-58,u058,2025-07-02,19.929755347865278,19.929755347865278,3.21509540943827,0.0,0,6.0,new,0.0
s22-127-21,u021,2025-07-02,16.948887897920436,16.948887897920436,2.9446625246792104,0.0,0,6.75,regular,0.0
s22-127-42,u042,2025-07-02,7.364526751278761,7.364526751278761,1.4662161013619401,0.0,0,8.25,variable,0.0
s22-127-47,u047,2025-07-02,20.98146482712286,20.98146482712286,3.3307128035377627,0.0,0,7.75,variable,0.0
s22-127-10,u010,2025-07-02,24.764412337103,24.764412337103,3.8241407396221287,0.0,0,7.0,regular,0.0
s22-127-29,u029,2025-07-02,22.04704225550508,22.04704225550508,3.766701163761531,0.0,0,8.0,regular,0.0
s22-127-40,u040,2025-07-02,9.727473284810657,9.727473284810657,1.9375146442102724,0.0,0,8.25,regular,0.0
s22-127-45,u045,2025-07-02,20.104243697787116,20.104243697787116,3.810292656233101,0.0,0,7.75,regular,0.0
s22-127-49,u049,2025-07-02,16.29237849762042,16.29237849762042,2.5833443915913854,0.0,0,8.25,regular,0.0
s22-127-14,u014,2025-07-02,23.43782945830473,23.43782945830473,3.501222530816004,0.0,0,8.5,variable,0.0
s22-127-50,u050,2025-07-02,22.31437548381927,22.31437548381927,3.759348165278692,0.0,0,9.25,variable,0.0
s22-127-51,u051,2025-07-02,17.550820446010064,17.550820446010064,2.5862374494795732,0.0,0,8.5,variable,0.0
s22-127-12,u012,2025-07-02,12.96712026554956,12.96712026554956,2.285363512897768,0.0,0,9.5,variable,0.0
s22-127-36,u036,2025-07-02,15.150779739017711,15.150779739017711,2.5861628866182547,0.0,0,9.75,variable,0.0
s22-127-34,u034,2025-07-02,11.619782259143564,11.619782259143564,2.1096237729317684,0.0,0,10.5,variable,0.0
s22-128-0,u000,2025-07-03,24.540062856676467,16.950062856676468,2.210877763914321,0.3092901613304154,0,3.5,variable,0.13398754827483683
s22-128-48,u048,2025-07-03,29.54391697886824,26.50791697886824,3.45755438854803,0.10276227089899914,0,5.25,regular,0.0
s22-128-11,u011,2025-07-03,18.666112196614545,17.148112196614548,2.23671028651494,0.08132384419479244,0,5.5,variable,0.0
s22-128-24,u024,2025-07-03,15.114342087290325,13.596342087290324,1.7734359244291724,0.1004344080101568,0,5.75,regular,0.0
s22-128-22,u022,2025-07-03,27.677876503035453,22.896176503035456,2.986457804743754,0.1727625310950276,0,5.75,variable,0.0
s22-128-32,u032,2025-07-03,14.518087607604881,13.000087607604883,1.6956636009919408,0.1045592257760477,0,6.75,regular,0.0
s22-128-28,u028,2025-07-03,14.671817202462528,13.153817202462529,1.7157152872777204,0.10346366636473747,0,6.75,regular,0.0
s22-128-52,u052,2025-07-03,19.660741702235693,15.106741702235693,2.861444569856829,0.2316291047901895,0,6.25,variable,0.0
s22-128-4,u004,2025-07-03,16.92866177768435,16.92866177768435,2.8020863188283927,0.0,0,5.75,regular,0.0
s22-128-53,u053,2025-07-03,16.594836529666242,16.594836529666242,2.758543895173857,0.0,0,6.0,regular,0.0
s22-128-3,u003,2025-07-03,11.215524957723078,9.697524957723077,2.5349679463507857,0.13534810057684343,0,6.5,regular,0.0
s22-128-50,u050,2025-07-03,24.347575371771683,22.829575371771682,3.8504682277267706,0.062347070573604335,0,7.5,variable,0.0
s22-128-30,u030,2025-07-03,20.669293868335572,20.669293868335572,3.018496919478506,0.0,0,6.25,regular,0.0
s22-128-37,u037,2025-07-03,16.784774441797506,16.784774441797506,2.8566457286802502,0.0,0,7.0,regular,0.0
s22-128-21,u021,2025-07-03,13.474010436373787,13.474010436373787,2.3182706866668696,0.0,0,7.5,regular,0.0
