sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-118-22,u022,2025-06-19,28.840455013827718,28.840455013827718,3.761798480064485,0.0,0,7.25,regular,0.0
s33-118-51,u051,2025-06-19,15.993742930722036,15.993742930722036,2.086140382268091,0.0,0,7.5,regular,0.0
s33-118-46,u046,2025-06-19,12.916249018577215,12.916249018577215,1.6847281328578971,0.0,0,6.75,variable,0.0
s33-118-26,u026,2025-06-19,19.75348299969103,19.75348299969103,2.5765412608292646,0.0,0,8.25,variable,0.0
s33-118-37,u037,2025-06-19,26.347428304201017,26.347428304201017,3.4366210831566546,0.0,0,8.0,variable,0.0
s33-118-5,u005,2025-06-19,17.397299883514528,17.397299883514528,2.269213028284503,0.0,0,9.75,variable,0.0
s33-118-25,u025,2025-06-19,12.610176108699271,12.610176108699271,1.6448055793955567,0.0,0,9.75,variable,0.0
s33-118-18,u018,2025-06-19,25.812035534214857,25.812035534214857,3.3667872435932416,0.0,0,9.0,variable,0.0
s33-118-3,u003,2025-06-19,13.599096791130895,13.599096791130895,1.7737952336257687,0.0,0,7.5,regular,0.0
s33-118-43,u043,2025-06-19,27.576917850914583,27.576917850914583,3.5969892849019027,0.0,0,9.25,variable,0.0
s33-119-13,u013,2025-06-20,32.93269912211132,18.270209916258143,2.3830708586423657,0.44522585748243904,0,3.5,variable,0.3546839291489714
s33-119-7,u007,2025-06-20,17.876688670096602,10.404504415098677,1.3571092715346096,0.4179848065205214,0,6.25,variable,0.0
s33-119-28,u028,2025-06-20,18.99244409283817,11.587028515558757,1.5113515455076636,0.3899137752403289,0,5.5,regular,0.0
s33-119-31,u031,2025-06-20,27.25786016457078,16.62964500283,2.1690841308039133,0.38991377524032944,0,5.5,variable,0.0
s33-119-37,u037,2025-06-20,22.317102803807302,14.295428659238889,1.8646211294659414,0.35944065925976354,0,5.0,variable,0.0
s33-119-19,u019,2025-06-20,15.159806015342884,10.674481409154746,1.4866012116283323,0.29586952508816056,0,5.25,variable,0.0
s33-119-32,u032,2025-06-20,25.500895991028635,17.955958004840376,2.500669391119151,0.2958695250881621,0,6.75,regular,0.0
s33-119-8,u008,2025-06-20,20.403754251862768,14.366905171348572,2.0008333722666176,0.29586952508816167,0,6.0,regular,0.0
s33-119-29,u029,2025-06-20,27.874092341243884,20.631351318649692,3.0608963775342186,0.2598377351242923,0,6.75,regular,0.0
s33-119-30,u030,2025-06-20,15.672689410439277,11.60033329072444,1.7210418066833584,0.25983773512428054,0,5.5,regular,0.0
s33-119-59,u059,2025-06-20,25.634334828497035,18.973567325242637,2.8149452063393907,0.25983773512429087,0,6.0,new,0.0
s33-119-53,u053,2025-06-20,18.074017115404736,14.145084660376238,2.234967599176432,0.2173801446541629,0,7.0,regular,0.0
s33-119-14,u014,2025-06-20,21.219456844628606,17.55623350384193,2.9335295380596857,0.17263511350027638,0,6.25,regular,0.0
s33-119-24,u024,2025-06-20,12.902190224958883,10.674819151071077,1.783691091045192,0.1726351135002665,0,7.75,regular,0.0
s33-119-20,u020,2025-06-20,23.678200365602002,20.770479486491453,3.6582159851456155,0.12280159953940917,0,8.0,variable,0.0
s33-119-41,u041,2025-06-20,14.09684626661097,12.365730996610184,2.1779234720715244,0.12280159953939573,0,6.75,regular,0.0
s33-119-42,u042,2025-06-20,20.250896230651087,17.764053781420607,3.128707045325724,0.12280159953940595,0,5.25,variable,0.0
s33-119-0,u000,2025-06-20,35.682837902373976,32.48009743748447,5.897410702571355,0.08975576644581928,0,6.75,regular,0.0
s33-119-38,u038,2025-06-20,20.960992174810382,19.68194995835388,3.6606978741276457,0.061020118026358316,0,6.75,regular,0.0
s33-119-10,u010,2025-06-20,19.804685821122096,19.804685821122096,3.8528276163151656,0.0,0,7.5,regular,0.0
s33-119-18,u018,2025-06-20,23.12853667701831,23.12853667701831,4.499453595933178,0.0,0,6.75,variable,0.0
s33-119-44,u044,2025-06-20,20.4248285166076,20.4248285166076,3.973470928953557,0.0,0,7.75,variable,0.0
s33-119-40,u040,2025-06-20,21.224895246462236,21.224895246462236,4.129116881609437,0.0,0,6.75,regular,0.0
s33-119-27,u027,2025-06-20,19.22552751656784,19.22552751656784,3.74015745683073,0.0,0,7.0,regular,0.0
s33-119-6,u006,2025-06-20,21.658367375856816,21.658367375856816,4.2134450757610065,0.0,0,8.5,variable,0.0
s33-119-26,u026,2025-06-20,15.365127493119793,15.365127493119793,2.9891505509548564,0.0,0,8.75,variable,0.0
s33-119-33,u033,2025-06-20,21.634207957089405,21.634207957089405,4.208745073112041,0.0,0,7.5,regular,0.0
s33-119-39,u039,2025-06-20,20.992981734049668,20.992981734049668,4.084000145434464,0.0,0,8.0,variable,0.0
s33-119-55,u055,2025-06-20,22.163910892323038,22.163910892323038,4.311794125025544,0.0,0,8.25,new,0.0
s33-119-58,u058,2025-06-20,15.435062025058443,15.435062025058443,3.0027556996767792,0.0,0,9.0,new,0.0
s33-120-13,u013,2025-06-23,26.973229909409966,11.258070588029192,1.4684439897429378,0.5826205973166875,0,3.5,variable,0.21210770562608972
s33-120-6,u006,2025-06-23,24.767363942288465,13.23581895373696,1.7264111678787335,0.465594361007561,0,3.25,variable,0.20322566236830564
s33-120-42,u042,2025-06-23,23.583031006940452,13.38064559009254,1.7453015987077218,0.4326155282518759,0,4.75,variable,0.0
s33-120-58,u058,2025-06-23,13.51404065082477,9.108000000003367,1.1880000000004385,0.3260342901626909,0,5.75,new,0.0
s33-120-20,u020,2025-06-23,21.07330380719171,13.464561919999147,1.75624720695641,0.36106070300167736,0,3.25,variable,0.06355452469368583
s33-120-56,u056,2025-06-23,20.94545906109321,13.382876887802045,1.7455926375393966,0.36106070300167725,0,5.5,new,0.0
s33-120-8,u008,2025-06-23,25.142832662071534,16.064743825650364,2.0954013685630906,0.3610607030016808,0,5.75,regular,0.0
s33-120-19,u019,2025-06-23,16.177298384143455,13.668169672549908,1.9127247722425218,0.15510183789729237,0,7.5,variable,0.0
s33-120-36,u036,2025-06-23,21.247123972650424,17.951655994460584,2.51215619545165,0.15510183789729892,0,5.5,regular,0.0
s33-120-9,u009,2025-06-23,20.13049024402634,17.008214209404233,2.3801308755531076,0.1551018378972977,0,6.5,regular,0.0
s33-120-35,u035,2025-06-23,19.752727895875353,17.635616420018447,2.6441311840072568,0.10718071382429095,0,5.25,regular,0.0
s33-120-54,u054,2025-06-23,15.895279223236207,14.191611849653388,2.127767045352655,0.10718071382428729,0,5.75,new,0.0
s33-120-15,u015,2025-06-23,9.92272439057173,9.92026964748133,1.6742725411258854,0.0002473859994269745,0,7.0,variable,0.0
s33-120-24,u024,2025-06-23,15.874894734800407,15.870967508100371,2.6785889944695116,0.0002473859994439609,0,6.25,regular,0.0
s33-120-41,u041,2025-06-23,16.32421995087779,16.32018156741009,2.754404147818785,0.000247385999444627,0,6.5,regular,0.0
s33-120-40,u040,2025-06-23,24.85563099845955,24.85563099845955,4.195923898043148,0.0,0,6.75,regular,0.0
s33-120-28,u028,2025-06-23,15.805388147782951,15.805388147782951,2.668136079556382,0.0,0,6.0,regular,0.0
s33-120-31,u031,2025-06-23,22.427449509842702,22.427449509842702,3.786018201522911,0.0,0,5.0,variable,0.0
s33-120-47,u047,2025-06-23,20.39005422537619,20.39005422537619,3.442081828940643,0.0,0,6.75,regular,0.0
s33-120-29,u029,2025-06-23,22.6829379558555,22.6829379558555,3.829147666888947,0.0,0,6.25,regular,0.0
s33-120-2,u002,2025-06-23,11.496409267617452,11.496409267617452,1.940729583194638,0.0,0,7.5,variable,0.0
s33-120-16,u016,2025-06-23,24.126218502576613,24.126218502576613,4.072790459057181,0.0,0,7.0,regular,0.0
s33-120-45,u045,2025-06-23,14.262231891172485,14.262231891172485,2.4076330886675965,0.0,0,6.75,variable,0.0
s33-120-5,u005,2025-06-23,14.478843870735473,14.478843870735473,2.4441997476153055,0.0,0,8.25,variable,0.0
s33-120-55,u055,2025-06-23,24.322498102824863,24.322498102824863,4.105924772381635,0.0,0,8.25,new,0.0
s33-120-44,u044,2025-06-23,22.299488710275273,22.299488710275273,3.764416908160013,0.0,0,9.25,variable,0.0
s33-120-27,u027,2025-06-23,16.084923086228258,16.084923086228258,2.715324876679794,0.0,0,7.5,regular,0.0
s33-120-57,u057,2025-06-23,11.800376662614145,11.800376662614145,1.992042867374453,0.0,0,10.25,new,0.0
s33-120-49,u049,2025-06-23,20.893730848493995,20.893730848493995,3.52710838811175,0.0,0,10.5,variable,0.0
s33-121-8,u008,2025-06-24,18.213975221843913,13.943066558517087,1.81866085545875,0.2344852571340248,0,7.25,regular,0.0
s33-121-35,u035,2025-06-24,23.34718694506671,19.33413481624086,2.8077930422944535,0.1718858952159037,0,6.25,regular,0.0
s33-121-37,u037,2025-06-24,26.714033946247454,22.99722960715739,3.4980122317802627,0.1391330244832667,0,5.75,variable,0.0
s33-121-41,u041,2025-06-24,16.192817904220203,14.499978848917868,2.302980765777072,0.10454258581275988,0,8.0,regular,0.0
s33-121-47,u047,2025-06-24,18.586975570517037,16.643845081936576,2.643483517573132,0.10454258581276055,0,8.0,regular,0.0
s33-121-0,u000,2025-06-24,26.97048521623918,26.163789757882363,4.492176301537356,0.0299103057245369,0,7.25,regular,0.0
s33-121-2,u002,2025-06-24,15.156891991262006,14.703544717969633,2.5245163541630222,0.029910305724533015,0,8.25,variable,0.0
s33-121-29,u029,2025-06-24,27.486752610010523,27.486752610010523,4.846253476997921,0.0,0,7.25,regular,0.0
s33-121-32,u032,2025-06-24,30.51079752326619,30.51079752326619,5.379429890501425,0.0,0,6.75,regular,0.0
s33-121-34,u034,2025-06-24,6.233872258081334,6.233872258081334,1.0991085609321014,0.0,0,7.5,variable,0.0
s33-121-12,u012,2025-06-24,20.71731525684543,20.71731525684543,3.652718184722297,0.0,0,6.0,variable,0.0
s33-121-15,u015,2025-06-24,7.622234138211345,7.622234138211345,1.3438938829515945,0.0,0,8.25,variable,0.0
s33-121-26,u026,2025-06-24,21.34199022277442,21.34199022277442,3.762856085280419,0.0,0,8.0,variable,0.0
s33-121-33,u033,2025-06-24,19.96823344289439,19.96823344289439,3.520645822558493,0.0,0,8.25,regular,0.0
s33-121-10,u010,2025-06-24,19.267482745186747,19.267482745186747,3.397094832252071,0.0,0,8.75,regular,0.0
s33-121-16,u016,2025-06-24,21.27416612419818,21.27416612419818,3.7508978602324134,0.0,0,6.75,regular,0.0
s33-121-28,u028,2025-06-24,18.784048567517715,18.784048567517715,3.3118594245751742,0.0,0,7.0,regular,0.0
s33-121-30,u030,2025-06-24,22.2343791692815,22.2343791692815,3.9201952623089014,0.0,0,7.25,regular,0.0
s33-121-21,u021,2025-06-24,24.169682332933583,24.169682332933583,4.26141307799508,0.0,0,8.75,regular,0.0
s33-121-53,u053,2025-06-24,22.829315400609673,22.829315400609673,4.025089857191536,0.0,0,8.0,regular,0.0
s33-121-57,u057,2025-06-24,12.7263723057854,12.7263723057854,2.243816390809994,0.0,0,8.0,new,0.0
s33-121-22,u022,2025-06-24,25.402213411798684,25.402213411798684,4.47872350790315,0.0,0,8.25,regular,0.0
s33-121-39,u039,2025-06-24,18.74813365946087,18.74813365946087,3.3055271833491546,0.0,0,8.25,variable,0.0
s33-121-38,u038,2025-06-24,25.736719976990063,25.736719976990063,4.537701140788272,0.0,0,7.75,regular,0.0
s33-121-55,u055,2025-06-24,24.55397081900655,24.55397081900655,4.3291678774879525,0.0,0,10.5,new,0.0
s33-121-23,u023,2025-06-24,18.207709477789983,18.207709477789983,3.2102437351137123,0.0,0,10.25,variable,0.0
s33-121-5,u005,2025-06-24,11.429250405461453,11.429250405461453,2.015117802485457,0.0,0,9.75,variable,0.0
s33-122-5,u005,2025-06-25,12.509844460668095,5.633554002580386,0.73481139164092,0.54967034000361,0,4.25,variable,0.0
s33-122-42,u042,2025-06-25,20.474101155213255,10.363133160752952,1.351713020967776,0.49384185014079507,0,5.0,variable,0.0
s33-122-32,u032,2025-06-25,20.849807528572686,12.965012929470728,1.6910886429744427,0.37817109766105006,0,6.25,regular,0.0
s33-122-18,u018,2025-06-25,28.113061105712635,20.013081205254363,2.9406063237072844,0.2881215912418851,0,6.0,variable,0.0
s33-122-25,u025,2025-06-25,18.316055756418137,13.0388046266039,1.9158464878715518,0.28812159124188264,0,4.25,variable,0.0
s33-122-0,u000,2025-06-25,27.616395090780223,20.565088316878644,3.1839509282488923,0.25533045680736477,0,7.25,regular,0.0
s33-122-11,u011,2025-06-25,19.608907503120008,14.602156192855066,2.260751232783055,0.2553304568073621,0,6.0,variable,0.0
s33-122-34,u034,2025-06-25,13.917601699243813,10.867750360106736,1.7688507178358668,0.2191362711078867,0,5.75,variable,0.0
s33-122-29,u029,2025-06-25,27.305504979405054,23.360840143285344,4.1352584936767265,0.14446408660432908,0,7.25,regular,0.0
s33-122-46,u046,2025-06-25,14.548480538429866,12.44674758596475,2.2032820034644307,0.1444640866043282,0,6.5,variable,0.0
s33-122-53,u053,2025-06-25,17.616115705384114,15.071219640489632,2.6678573478580665,0.14446408660432852,0,7.25,regular,0.0
s33-122-39,u039,2025-06-25,20.72114217213184,18.621875129524533,3.4296803312779955,0.10131039231180239,0,7.25,variable,0.0
s33-122-44,u044,2025-06-25,25.063000780833743,22.523858339216467,4.148327351203506,0.10131039231180239,0,7.0,variable,0.0
s33-122-14,u014,2025-06-25,15.7917936189356,14.966286962119637,2.866305033499662,0.052274407628156605,0,6.75,regular,0.0
s33-122-38,u038,2025-06-25,29.13536404075555,27.61233014449411,5.288242907552096,0.052274407628165154,0,7.5,regular,0.0
s33-122-15,u015,2025-06-25,13.851248565808769,13.851248565808769,2.7501929124326496,0.0,0,7.75,variable,0.0
s33-122-4,u004,2025-06-25,20.965986913885843,20.965986913885843,4.162838341884771,0.0,0,7.75,variable,0.0
s33-122-40,u040,2025-06-25,25.68773235827401,25.68773235827401,5.100350277633482,0.0,0,7.25,regular,0.0
s33-122-54,u054,2025-06-25,16.4031067089757,16.4031067089757,3.256869414953539,0.0,0,6.5,new,0.0
s33-122-59,u059,2025-06-25,25.124245745080465,25.124245745080465,4.9884688914542625,0.0,0,8.25,new,0.0
s33-122-17,u017,2025-06-25,25.074820916490737,25.074820916490737,4.978655493576095,0.0,0,8.0,regular,0.0
s33-122-56,u056,2025-06-25,17.137599370720494,17.137599370720494,3.4027043917043485,0.0,0,7.75,new,0.0
s33-122-57,u057,2025-06-25,15.956948019841004,15.956948019841004,3.1682837211188786,0.0,0,7.5,new,0.0
s33-122-41,u041,2025-06-25,18.812153137052274,18.812153137052274,3.7351903678077094,0.0,0,8.0,regular,0.0
s33-122-27,u027,2025-06-25,21.626748889037916,21.626748889037916,4.294033944377534,0.0,0,7.75,regular,0.0
s33-122-37,u037,2025-06-25,26.118874983775793,26.118874983775793,5.1859545022107225,0.0,0,8.25,variable,0.0
s33-122-21,u021,2025-06-25,23.836837185950856,23.836837185950856,4.732851365142348,0.0,0,9.5,regular,0.0
s33-122-55,u055,2025-06-25,22.580812986018092,22.580812986018092,4.483465265680822,0.0,0,8.75,new,0.0
s33-122-48,u048,2025-06-25,17.77763259756422,17.77763259756422,3.52978426005153,0.0,0,10.5,variable,0.0
s33-123-26,u026,2025-06-26,13.551876473986823,4.765214825702659,0.6215497598742598,0.6483723243161482,0,2.5,variable,0.0
s33-123-37,u037,2025-06-26,27.422681836345372,10.508224579739904,1.3706379886617266,0.6168053641707445,0,3.0,variable,0.3357323653204135
s33-123-4,u004,2025-06-26,13.768856998596615,7.877437590802388,1.0274918596698766,0.4278800635662573,0,3.75,variable,0.0
s33-123-14,u014,2025-06-26,16.18014075500301,11.945624154297587,1.5581248896909896,0.26171073940726264,0,5.5,regular,0.0
s33-123-30,u030,2025-06-26,18.96032424887539,13.99820377030072,1.825852665691398,0.26171073940726486,0,5.75,regular,0.0
s33-123-45,u045,2025-06-26,14.91947509475314,11.014888236137073,1.436724552539618,0.26171073940726153,0,6.0,variable,0.0
s33-123-50,u050,2025-06-26,18.652941115178585,13.77126610380503,1.7962521004963081,0.26171073940726464,0,4.5,variable,0.0
s33-123-53,u053,2025-06-26,15.903883408573229,11.741666322268635,1.5315216942089522,0.2617107394072625,0,6.25,regular,0.0
s33-123-6,u006,2025-06-26,15.22292866572521,11.238924748674265,1.4659467063488174,0.26171073940726175,0,6.0,variable,0.0
s33-123-43,u043,2025-06-26,27.848385157987366,21.759239658653954,2.8381616946070363,0.21865345027328975,0,4.5,variable,0.018830002350673558
s33-123-48,u048,2025-06-26,22.848995825170096,17.852984052716753,2.32865009383262,0.21865345027328575,0,5.5,variable,0.0
s33-123-35,u035,2025-06-26,16.97958418703567,14.109734209961717,1.8404001143428326,0.16901768296924224,0,5.0,regular,0.0
s33-123-54,u054,2025-06-26,17.550836603835307,14.584434866883285,1.9023175913326016,0.16901768296924302,0,5.5,new,0.0
s33-123-0,u000,2025-06-26,26.229657613220592,23.257566700683935,3.319479686631384,0.11331032056776169,0,5.25,regular,0.0
s33-123-31,u031,2025-06-26,27.721488692139218,24.554066904935514,3.4997043789046316,0.11425871901684226,0,4.25,variable,0.0690976128090256
s33-123-33,u033,2025-06-26,16.02780546857969,14.211689692937211,2.028389979723272,0.11331032056776102,0,6.5,regular,0.0
s33-123-47,u047,2025-06-26,17.394470582369838,15.42349754457502,2.201347520784261,0.11331032056776114,0,6.5,regular,0.0
s33-123-10,u010,2025-06-26,16.381628047757076,16.381628047757076,2.6784528615131515,0.0,0,7.0,regular,0.0
s33-123-42,u042,2025-06-26,26.132410485190395,26.132410485190395,4.272739524926448,0.0,0,6.5,variable,0.0
s33-123-49,u049,2025-06-26,22.61666329211411,22.61666329211411,3.6979026953879073,0.0,0,5.75,variable,0.0
s33-123-16,u016,2025-06-26,25.132451580227663,25.132451580227663,4.109242784395839,0.0,0,6.25,regular,0.0
s33-123-59,u059,2025-06-26,28.412878825932356,28.412878825932356,4.645603988400026,0.0,0,6.25,new,0.0
s33-123-55,u055,2025-06-26,19.247269461449275,19.247269461449275,3.1469951469440325,0.0,0,6.25,new,0.0
s33-123-34,u034,2025-06-26,15.287710304896516,15.287710304896516,2.4995935259157873,0.0,0,7.0,variable,0.0
s33-123-2,u002,2025-06-26,12.736472220733841,12.736472220733841,2.0824572726077606,0.0,0,6.0,variable,0.0
s33-123-15,u015,2025-06-26,13.480122622156317,13.480122622156317,2.2040466860560914,0.0,0,6.75,variable,0.0
s33-123-19,u019,2025-06-26,21.329887785135718,21.329887785135718,3.487510448125077,0.0,0,8.75,variable,0.0
s33-123-58,u058,2025-06-26,9.161879527634925,9.161879527634925,1.4979990002270736,0.0,0,8.75,new,0.0
s33-124-12,u012,2025-06-27,15.51751693210477,5.844300000001812,0.7623000000002365,0.6233740213996273,0,3.25,variable,0.0
s33-124-42,u042,2025-06-27,27.484904196584907,13.937314105631005,1.8179105355170875,0.4929102169705666,0,4.75,variable,0.0
s33-124-43,u043,2025-06-27,21.140379507819464,13.549560198880505,1.7673339389844132,0.35906731504660294,0,5.0,variable,0.0
s33-124-58,u058,2025-06-27,15.8506974920973,11.28289723110228,1.47168224753508,0.2881766094692295,0,5.5,new,0.0
s33-124-2,u002,2025-06-27,17.56011826129607,13.788515981190178,1.924581623207617,0.21478228244161712,0,5.75,variable,0.0
s33-124-30,u030,2025-06-27,18.695443772409238,15.393999171337464,2.281840699877507,0.17659086573510763,0,5.75,regular,0.0
s33-124-57,u057,2025-06-27,18.41298428950885,15.161419453057546,2.2473655864758313,0.17659086573510763,0,5.75,new,0.0
s33-124-15,u015,2025-06-27,9.152644230823368,7.9188331244893995,1.241826432427867,0.13480378732288767,0,6.25,variable,0.0
s33-124-54,u054,2025-06-27,17.549866406605023,15.18407794798377,2.3811575583703077,0.13480378732289788,0,5.0,new,0.0
s33-124-23,u023,2025-06-27,12.269070109297745,11.165098994984646,1.8439918374426132,0.08998001515016918,0,5.25,variable,0.0
s33-124-27,u027,2025-06-27,23.004222712075062,20.93430240392447,3.457442049795697,0.0899800151501784,0,6.75,regular,0.0
s33-124-34,u034,2025-06-27,10.600383226245293,9.646560582950176,1.593194917693634,0.08998001515016607,0,6.5,variable,0.0
s33-124-22,u022,2025-06-27,25.446154733108983,24.468767127771006,4.252364747051926,0.03841003151907507,0,7.0,regular,0.0
s33-124-32,u032,2025-06-27,23.873883638752684,22.95688701570547,3.989618951289308,0.03841003151907485,0,5.25,regular,0.0
s33-124-28,u028,2025-06-27,18.665910277949937,18.665910277949937,3.353093405266791,0.0,0,5.0,regular,0.0
s33-124-53,u053,2025-06-27,15.94327712906141,15.94327712906141,2.8640069840552163,0.0,0,6.5,regular,0.0
s33-124-5,u005,2025-06-27,12.375817551268097,12.375817551268097,2.2231582386294257,0.0,0,5.75,variable,0.0
s33-124-1,u001,2025-06-27,28.053645903114464,28.053645903114464,5.039480725595457,0.0,0,7.75,regular,0.0
s33-124-40,u040,2025-06-27,25.054772797106203,25.054772797106203,4.500771309057285,0.0,0,6.75,regular,0.0
s33-124-55,u055,2025-06-27,22.418677703427697,22.418677703427697,4.0272303489514645,0.0,0,6.5,new,0.0
s33-124-3,u003,2025-06-27,14.777989887095943,14.777989887095943,2.65467795010547,0.0,0,7.0,regular,0.0
s33-124-38,u038,2025-06-27,24.447225933867834,24.447225933867834,4.391633241308102,0.0,0,7.25,regular,0.0
s33-124-48,u048,2025-06-27,16.39372777032193,16.39372777032193,2.9449247133337653,0.0,0,7.5,variable,0.0
s33-124-47,u047,2025-06-27,18.54641588827315,18.54641588827315,3.3316277577829405,0.0,0,7.0,regular,0.0
s33-124-26,u026,2025-06-27,19.215342763219073,19.215342763219073,3.4517919640599075,0.0,0,8.75,variable,0.0
s33-124-18,u018,2025-06-27,24.729076697649496,24.729076697649496,4.4422641466983475,0.0,0,8.75,variable,0.0
s33-124-37,u037,2025-06-27,31.63005301467779,31.63005301467779,5.681936781676386,0.0,0,8.75,variable,0.0
s33-125-26,u026,2025-06-30,18.504953811761062,10.626000000001122,1.3860000000001458,0.4257753838192435,0,3.0,variable,0.015614943690235639
s33-125-11,u011,2025-06-30,17.158153332154082,7.590000000001511,0.990000000000197,0.5576447037701906,0,3.0,variable,0.0
s33-125-39,u039,2025-06-30,23.501628264308383,21.229403633135277,2.7690526478002533,0.09668371083138538,0,5.25,variable,0.0
s33-125-6,u006,2025-06-30,21.733323137577234,21.733323137577234,2.834781278814421,0.0,0,5.25,variable,0.0
s33-125-9,u009,2025-06-30,24.58422508278313,24.58422508278313,3.20663805427606,0.0,0,5.75,regular,0.0
s33-125-24,u024,2025-06-30,14.774628138544303,14.774628138544303,1.9271254093753436,0.0,0,6.0,regular,0.0
s33-125-40,u040,2025-06-30,27.88498344589747,27.88498344589747,3.637171753812714,0.0,0,7.0,regular,0.0
s33-125-46,u046,2025-06-30,14.131297538138522,14.131297538138522,1.8432127223658938,0.0,0,6.25,variable,0.0
s33-125-5,u005,2025-06-30,18.264747423809375,18.264747423809375,2.3823583596273092,0.0,0,5.5,variable,0.0
s33-125-38,u038,2025-06-30,20.23958764234403,20.23958764234403,2.639946214218786,0.0,0,7.0,regular,0.0
s33-125-41,u041,2025-06-30,17.25459012909086,17.25459012909086,2.2505987124901123,0.0,0,7.0,regular,0.0
s33-125-2,u002,2025-06-30,13.012577654323252,13.012577654323252,1.6972927375204236,0.0,0,7.25,variable,0.0
s33-125-3,u003,2025-06-30,15.277751354864277,15.277751354864277,1.9927501767214275,0.0,0,7.5,regular,0.0
s33-125-1,u001,2025-06-30,27.87645592356162,27.87645592356162,3.6360594682906444,0.0,0,7.5,regular,0.0
s33-125-25,u025,2025-06-30,11.72321391495702,11.72321391495702,1.5291148584726548,0.0,0,7.0,variable,0.0
s33-125-55,u055,2025-06-30,28.93285410807961,28.93285410807961,3.7738505358364707,0.0,0,9.0,new,0.0
s33-125-18,u018,2025-06-30,30.99649151155317,30.99649151155317,4.167551579854291,0.0,0,8.0,variable,0.0
s33-125-43,u043,2025-06-30,26.303601934413898,26.303601934413898,3.4309046001409422,0.0,0,8.25,variable,0.0
s33-125-45,u045,2025-06-30,17.659782917579392,17.659782917579392,2.303449945771225,0.0,0,10.0,variable,0.0
s33-126-5,u005,2025-07-01,9.135379127498803,5.646508004245689,0.7365010440320465,0.3819076443966196,0,4.0,variable,0.0
s33-126-57,u057,2025-07-01,17.593286241770414,11.487943863629525,1.4984274604734156,0.34702683138556767,0,5.25,new,0.0
s33-126-20,u020,2025-07-01,22.91332412914803,17.547281893006982,2.2887758990878666,0.234188728178244,0,5.25,variable,0.0
s33-126-14,u014,2025-07-01,23.116578018116336,19.565020889569944,2.551959246465645,0.1536368023746013,0,5.75,regular,0.0
s33-126-39,u039,2025-07-01,24.46636238524266,21.751876121113927,2.837201233188773,0.11094768488208229,0,5.25,variable,0.0
s33-126-0,u000,2025-07-01,22.849301405568877,22.397143555419618,3.328894228483938,0.019788694723028133,0,5.75,regular,0.0
s33-126-36,u036,2025-07-01,21.706250947865986,21.276712574277248,3.1623642324909063,0.019788694723027134,0,5.75,regular,0.0
s33-126-41,u041,2025-07-01,16.448224656908724,16.448224656908724,2.50246478166068,0.0,0,6.5,regular,0.0
s33-126-27,u027,2025-07-01,21.095324737143226,21.095324737143226,3.209483595557715,0.0,0,6.5,regular,0.0
s33-126-17,u017,2025-07-01,20.680365792028077,20.680365792028077,3.1463509373136778,0.0,0,6.75,regular,0.0
s33-126-24,u024,2025-07-01,13.783477321019515,13.783477321019515,2.0970449567748335,0.0,0,6.75,regular,0.0
s33-126-45,u045,2025-07-01,15.746039702408916,15.746039702408916,2.3956330016053333,0.0,0,7.25,variable,0.0
s33-126-55,u055,2025-07-01,24.291682115861967,24.291682115861967,3.6957836028041093,0.0,0,5.5,new,0.0
s33-126-10,u010,2025-07-01,12.006512580503998,12.006512580503998,1.8266940967794245,0.0,0,7.0,regular,0.0
s33-126-40,u040,2025-07-01,20.09916542626478,20.09916542626478,3.0579259870987574,0.0,0,7.25,regular,0.0
s33-126-47,u047,2025-07-01,19.341424220711467,19.341424220711467,2.9426417713208664,0.0,0,7.0,regular,0.0
s33-126-53,u053,2025-07-01,17.20609392239441,17.20609392239441,2.6177684807249064,0.0,0,6.5,regular,0.0
s33-126-33,u033,2025-07-01,17.399909442597263,17.399909442597263,2.6472559496502037,0.0,0,7.5,regular,0.0
s33-126-46,u046,2025-07-01,11.533366250338894,11.533366250338894,1.7547086969865748,0.0,0,8.5,variable,0.0
s33-126-19,u019,2025-07-01,19.31138472867204,19.31138472867204,2.9380715047750425,0.0,0,9.0,variable,0.0
s33-126-52,u052,2025-07-01,11.764641025965473,11.764641025965473,1.7898952896410534,0.0,0,7.0,regular,0.0
s33-126-11,u011,2025-07-01,15.67498807585202,15.67498807585202,2.384823069418296,0.0,0,9.0,variable,0.0
s33-126-1,u001,2025-07-01,22.301978326981562,22.301978326981562,3.393066211628477,0.0,0,8.0,regular,0.0
s33-126-58,u058,2025-07-01,13.2509398368147,13.2509398368147,2.016023671685747,0.0,0,10.0,new,0.0
s33-126-4,u004,2025-07-01,24.862208436882362,24.862208436882362,3.7825845831618476,0.0,0,10.5,variable,0.0
s33-127-20,u020,2025-07-02,29.91513557374084,19.027280489276272,2.4818191942534265,0.36395807258255586,0,4.75,variable,0.03587266288984592
s33-127-43,u043,2025-07-02,20.75969075624393,15.513925452315933,2.023555493780339,0.2526899540808535,0,4.5,variable,0.0
s33-127-34,u034,2025-07-02,14.279272991646105,11.782208103549497,1.536809752636891,0.17487339093226117,0,5.25,variable,0.0
s33-127-4,u004,2025-07-02,26.888163993243708,22.18613957980226,2.8938442930176858,0.1748733909322684,0,4.75,variable,0.0
s33-127-35,u035,2025-07-02,22.706817515938038,19.714658207185593,2.762953892412436,0.1317736096946317,0,5.5,regular,0.0
