sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-119-37,u037,2025-06-20,11.528148486577884,11.528148486577884,1.5036715417275497,0.0,0,6.25,variable,0.0
s55-119-1,u001,2025-06-20,21.801213813449756,18.765213813449755,5.417636584363011,0.1392583012110551,0,7.25,variable,0.0
s55-119-32,u032,2025-06-20,17.741448706745004,17.741448706745004,2.3141020052276087,0.0,0,10.25,variable,0.0
s55-119-49,u049,2025-06-20,26.967771795809917,17.983509568485054,5.790875161106746,0.33314811083950147,0,7.25,regular,0.0
s55-119-16,u016,2025-06-20,16.863867361599176,16.863867361599176,3.565834873252066,0.0,0,9.25,variable,0.0
s55-119-26,u026,2025-06-20,16.720370472171137,16.720370472171137,5.452294719186239,0.0,0,8.5,variable,0.0
s55-119-46,u046,2025-06-20,28.668432787876583,24.288000000000007,7.623000000000001,0.1527963813120956,0,8.75,variable,0.0
s55-119-5,u005,2025-06-20,14.632975754078961,14.632975754078961,4.771622528504008,0.0,0,9.75,variable,0.0
s55-119-7,u007,2025-06-20,9.036890431514951,9.036890431514951,2.901324838893255,0.0,0,9.0,variable,0.0
s55-119-25,u025,2025-06-20,21.73344904448392,21.73344904448392,6.398797701454424,0.0,0,10.5,variable,0.0
s55-120-11,u011,2025-06-23,21.719527986465962,21.252000000000006,2.772,0.021525697370462504,0,3.5,variable,0.021525697370462837
s55-120-25,u025,2025-06-23,16.974224005845297,0.0,0.0,1.0,0,5.25,variable,0.0
s55-120-31,u031,2025-06-23,21.83429028434815,6.072,0.7919999999999999,0.7219053186101178,0,6.0,regular,0.0
s55-120-32,u032,2025-06-23,17.73333014564801,15.180000000000003,1.9799999999999998,0.14398480853155649,0,5.5,variable,0.0
s55-120-38,u038,2025-06-23,19.789377788809126,19.789377788809126,2.581223189844668,0.0,0,6.5,variable,0.0
s55-120-9,u009,2025-06-23,23.161245252333195,23.161245252333195,3.0210319894347633,0.0,0,5.75,regular,0.0
s55-120-21,u021,2025-06-23,8.36424521105765,8.36424521105765,1.090988505790128,0.0,0,7.25,regular,0.0
s55-120-15,u015,2025-06-23,22.032868212621135,22.032868212621135,2.8738523755592777,0.0,0,5.75,regular,0.0
s55-120-3,u003,2025-06-23,19.75507409030934,19.75507409030934,3.47637461164032,0.0,0,6.25,regular,0.0
s55-120-40,u040,2025-06-23,18.631922326439025,4.96992232643902,1.6206268455779411,0.7332576725383504,0,6.25,variable,0.0
s55-120-39,u039,2025-06-23,22.391979829240896,22.391979829240896,2.920693021205333,0.0,0,7.0,regular,0.0
s55-120-52,u052,2025-06-23,16.630555657047715,16.630555657047715,2.169202911788832,0.0,0,7.75,variable,0.0
s55-120-17,u017,2025-06-23,24.579036546603525,4.554,1.4849999999999999,0.8147201583200665,0,7.5,regular,0.0
s55-120-56,u056,2025-06-23,18.856210949499115,18.856210949499115,3.2965540476948965,0.0,0,8.0,new,0.0
s55-120-23,u023,2025-06-23,15.572694799403429,15.572694799403429,3.206196351549465,0.0,0,8.0,variable,0.0
s55-120-51,u051,2025-06-23,24.37845919269343,3.036,0.9899999999999999,0.8754638274715109,0,6.75,regular,0.0
s55-120-20,u020,2025-06-23,13.21111920181524,13.21111920181524,1.7231894611063354,0.0,0,8.5,regular,0.0
s55-120-42,u042,2025-06-23,15.508520977026434,15.508520977026434,3.092050562220839,0.0,0,7.5,variable,0.0
s55-120-41,u041,2025-06-23,21.177728456863036,6.98810225489691,2.278728996162036,0.6700258826563485,0,8.25,regular,0.0
s55-120-48,u048,2025-06-23,20.210125693465024,20.210125693465024,4.627743532272705,0.0,0,8.25,regular,0.0
s55-120-1,u001,2025-06-23,18.389286470896607,18.389286470896607,2.398602583160427,0.0,0,9.5,variable,0.0
s55-120-0,u000,2025-06-23,21.459188634902457,21.459188634902457,6.363024604552494,0.0,0,9.75,variable,0.0
s55-120-2,u002,2025-06-23,17.26378727903029,17.26378727903029,5.281198340743081,0.0,0,10.0,variable,0.0
s55-120-6,u006,2025-06-23,27.526577706895544,26.008577706895544,8.144423179160288,0.05514670280351397,0,9.0,variable,0.0
s55-120-59,u059,2025-06-23,27.040317664310923,17.93231766431092,5.253494890536168,0.336830362463573,0,8.5,new,0.0
s55-121-37,u037,2025-06-24,14.392402705300968,14.392402705300968,1.8772699180827346,0.0,0,3.5,variable,0.0
s55-121-46,u046,2025-06-24,29.75209713074263,10.626000000000001,1.386,0.642848705645686,0,4.25,variable,0.13263257085380897
s55-121-10,u010,2025-06-24,11.636712865863093,11.636712865863093,1.5178321129386638,0.0,0,4.25,variable,0.0
s55-121-42,u042,2025-06-24,15.757909473795772,0.0,0.0,1.0,0,4.25,variable,0.0
s55-121-35,u035,2025-06-24,15.0568536550322,15.0568536550322,1.9639374332650692,0.0,0,7.0,variable,0.0
s55-121-8,u008,2025-06-24,6.0,6.0,0.7826086956521738,0.0,0,6.0,regular,0.0
s55-121-31,u031,2025-06-24,19.305662042784608,19.305662042784608,2.5181298316675567,0.0,0,6.75,regular,0.0
s55-121-33,u033,2025-06-24,9.54031187549156,9.54031187549156,1.2443885054988988,0.0,0,7.5,regular,0.0
s55-121-26,u026,2025-06-24,15.084606694928999,15.084606694928999,1.9675573949907386,0.0,0,7.5,variable,0.0
s55-121-6,u006,2025-06-24,28.12264191602584,12.942641916025835,3.4701706846990215,0.5397785899819605,0,6.25,variable,0.0
s55-121-29,u029,2025-06-24,13.854850852067344,13.854850852067344,1.8071544589653052,0.0,0,7.5,regular,0.0
s55-121-55,u055,2025-06-24,14.760876528588394,14.760876528588392,1.9253317211202248,1.1102230246251565e-16,0,7.25,new,0.0
s55-121-44,u044,2025-06-24,27.64244720509128,4.554,1.188,0.8352533707955774,0,8.0,regular,0.0
s55-121-51,u051,2025-06-24,20.457662462377726,20.457662462377726,2.668390755962311,0.0,0,7.75,regular,0.0
s55-121-47,u047,2025-06-24,24.81948471866471,16.81015808397417,4.865629315300978,0.32270317959773676,0,8.0,regular,0.0
s55-121-18,u018,2025-06-24,15.940854226789686,15.940854226789686,4.1048107890681536,0.0,0,7.5,regular,0.0
s55-121-38,u038,2025-06-24,17.12192146999426,17.12192146999426,2.233294104781859,0.0,0,8.75,variable,0.0
s55-121-54,u054,2025-06-24,10.527978483363697,10.527978483363697,1.3732145847865689,0.0,0,8.0,new,0.0
s55-121-48,u048,2025-06-24,26.812985533004216,26.812985533004216,4.815125723552135,0.0,0,8.25,regular,0.0
s55-121-1,u001,2025-06-24,25.844446943770958,25.844446943770958,4.262014818752732,0.0,0,9.5,variable,0.0
s55-121-14,u014,2025-06-24,14.795371159068115,14.795371159068115,4.8245775518700365,0.0,0,8.75,regular,0.0
s55-121-36,u036,2025-06-24,12.899623476089845,12.899623476089845,4.206398959594514,0.0,0,8.0,regular,0.0
s55-121-11,u011,2025-06-24,18.772500440838982,18.772500440838982,2.448587014022475,0.0,0,8.75,variable,0.0
s55-121-24,u024,2025-06-24,8.743002725375483,8.743002725375483,2.850979149578962,0.0,0,8.75,variable,0.0
s55-121-59,u059,2025-06-24,22.574825710338523,22.574825710338523,7.361356209892995,0.0,0,8.25,new,0.0
s55-122-23,u023,2025-06-25,18.081155284177058,0.0,0.0,1.0,0,5.0,variable,0.0
s55-122-24,u024,2025-06-25,9.21916698756354,0.0,0.0,1.0,0,5.5,variable,0.0
s55-122-15,u015,2025-06-25,31.04703914197073,6.072,0.7919999999999999,0.8044257949289726,0,6.75,regular,0.0
s55-122-53,u053,2025-06-25,19.524231164643112,2.4288000000000003,0.31679999999999997,0.8756007353365919,0,6.25,regular,0.0
s55-122-0,u000,2025-06-25,19.876659736680672,19.876659736680672,2.5926077917409565,0.0,0,8.0,variable,0.0
s55-122-10,u010,2025-06-25,13.59745028841943,4.4894502884194285,1.4639511810063353,0.6698314615466572,0,5.75,variable,0.0
s55-122-42,u042,2025-06-25,19.001208370197553,19.001208370197553,2.478418483069245,0.0,0,7.0,variable,0.0
s55-122-51,u051,2025-06-25,29.22186264712405,0.0,0.0,1.0,0,7.0,regular,0.0
s55-122-7,u007,2025-06-25,20.749088988640274,5.569088988640268,1.8160072789044353,0.7315983852742047,0,6.25,variable,0.0
s55-122-34,u034,2025-06-25,17.25438758151445,17.25438758151445,2.2505722932410146,0.0,0,6.25,regular,0.0
s55-122-8,u008,2025-06-25,11.283341608184827,11.283341608184827,1.471740209763238,0.0,0,6.75,regular,0.0
s55-122-30,u030,2025-06-25,17.65874903822869,0.0,0.0,1.0,0,7.5,variable,0.0
s55-122-46,u046,2025-06-25,27.358508801275093,27.358508801275093,4.418038234629322,0.0,0,8.0,variable,0.0
s55-122-52,u052,2025-06-25,18.671531440595082,18.671531440595082,2.435417144425444,0.0,0,8.0,variable,0.0
s55-122-40,u040,2025-06-25,25.379075455094323,25.379075455094323,3.31031418979491,0.0,0,8.5,variable,0.0
s55-122-43,u043,2025-06-25,24.794364985342035,0.0,0.0,1.0,0,7.5,regular,0.0
s55-122-21,u021,2025-06-25,12.562769461774451,12.562769461774451,1.638622103709711,0.0,0,7.75,regular,0.0
s55-122-38,u038,2025-06-25,22.80500759316819,6.072,1.9799999999999998,0.7337426889601641,0,6.75,variable,0.0
s55-122-48,u048,2025-06-25,20.782343737785055,16.228343737785053,4.7897404875371805,0.2191283166835618,0,7.75,regular,0.0
s55-122-50,u050,2025-06-25,24.03643927214124,24.03643927214124,3.4321877311488564,0.0,0,7.25,regular,0.0
s55-122-22,u022,2025-06-25,22.89168939307717,22.89168939307717,5.087086176831302,0.0,0,7.75,variable,0.0
s55-122-5,u005,2025-06-25,10.56656258173857,4.494562581738569,1.4656182331756202,0.5746428843845397,0,8.0,variable,0.0
s55-122-18,u018,2025-06-25,14.167809430731737,14.167809430731737,3.0560045077626783,0.0,0,8.75,regular,0.0
s55-122-31,u031,2025-06-25,17.019694574591636,17.019694574591636,2.219960161903256,0.0,0,8.5,regular,0.0
s55-122-37,u037,2025-06-25,9.40920983539246,9.40920983539246,1.2272882393990163,0.0,0,8.0,variable,0.0
s55-122-54,u054,2025-06-25,11.648122418431406,11.648122418431406,3.4688115199247065,0.0,0,7.75,new,0.0
s55-122-2,u002,2025-06-25,16.0568045539601,10.727874929891266,3.4982200858341086,0.33187983363442985,0,8.25,variable,0.0
s55-122-11,u011,2025-06-25,17.37847319576115,17.37847319576115,2.266757373360149,0.0,0,10.0,variable,0.0
s55-122-26,u026,2025-06-25,17.067189679055936,12.144000000000002,3.96,0.28845930534758424,0,9.5,variable,0.0
s55-122-57,u057,2025-06-25,25.17838372116636,22.770000000000007,6.237000000000002,0.09565283251846424,0,10.5,new,0.0
s55-122-13,u013,2025-06-25,17.288761146585642,17.288761146585642,5.637639504321404,0.0,0,10.25,variable,0.0
s55-122-25,u025,2025-06-25,12.399189013406845,12.399189013406845,1.914285523487849,0.0,0,10.5,variable,0.0
s55-123-46,u046,2025-06-26,33.271616031353275,0.0,0.0,1.0,0,1.75,variable,0.6806286779101243
s55-123-42,u042,2025-06-26,12.256570663934278,12.256570663934278,1.5986831300783837,0.0,0,4.25,variable,0.0
s55-123-13,u013,2025-06-26,26.753797707245067,3.036,0.39599999999999996,0.8865207835828917,0,6.25,variable,0.0
s55-123-8,u008,2025-06-26,18.0266614561275,18.0266614561275,2.3513036681905426,0.0,0,5.75,regular,0.0
s55-123-3,u003,2025-06-26,25.62366839992229,12.144000000000002,1.8809999999999998,0.5260631768073915,0,6.5,regular,0.0
s55-123-54,u054,2025-06-26,12.609227087843394,12.609227087843394,1.6446817940665295,0.0,0,6.5,new,0.0
s55-123-19,u019,2025-06-26,13.891672796316358,13.891672796316358,1.8119573212586548,0.0,0,5.75,regular,0.0
s55-123-49,u049,2025-06-26,27.213705566515706,27.213705566515706,3.5496137695455254,0.0,0,6.75,regular,0.0
s55-123-7,u007,2025-06-26,14.921493938675994,14.010693938675994,2.028675038369835,0.061039464529703547,0,6.75,variable,0.0
s55-123-20,u020,2025-06-26,11.795312765682878,11.795312765682878,1.5385190563934188,0.0,0,7.0,regular,0.0
s55-123-34,u034,2025-06-26,17.393340580497885,17.393340580497885,2.268696597456245,0.0,0,5.75,regular,0.0
s55-123-36,u036,2025-06-26,18.637595345399795,17.726795345399793,2.697758795092103,0.04886896528874418,0,8.0,regular,0.0
s55-123-50,u050,2025-06-26,23.58532155044484,23.58532155044484,3.0763462891884563,0.0,0,7.0,regular,0.0
s55-123-9,u009,2025-06-26,30.7113459226976,25.993165897101726,4.6752835270864725,0.15362986817548896,0,6.5,regular,0.0
s55-123-17,u017,2025-06-26,28.33793015881991,25.30193015881991,4.7852517598460755,0.10713555940694108,0,7.5,regular,0.0
s55-123-23,u023,2025-06-26,13.795038511449635,12.884238511449635,2.8091528493195175,0.0660237373925453,0,6.5,variable,0.0
s55-123-25,u025,2025-06-26,13.876882270706487,13.876882270706487,1.8100281222660635,0.0,0,7.5,variable,0.0
s55-123-5,u005,2025-06-26,13.527769969285062,12.009769969285063,3.3182598329901833,0.11221361713324762,0,8.0,variable,0.0
s55-123-4,u004,2025-06-26,23.77059627432329,23.77059627432329,6.3675125575204286,0.0,0,7.75,variable,0.0
s55-123-1,u001,2025-06-26,25.355433777782203,25.355433777782203,6.5742304927542,0.0,0,10.25,variable,0.0
s55-123-26,u026,2025-06-26,18.668681389093116,18.668681389093116,5.999045398577363,0.0,0,9.5,variable,0.0
s55-124-11,u011,2025-06-27,14.411456845566585,10.626000000000001,1.386,0.26266996363598794,0,1.75,variable,0.26266996363598805
s55-124-19,u019,2025-06-27,23.779247946545624,10.626000000000001,1.386,0.5531397786891059,0,4.5,regular,0.0
s55-124-48,u048,2025-06-27,23.472178785045752,23.472178785045752,3.0615885371798797,0.0,0,6.5,regular,0.0
s55-124-55,u055,2025-06-27,21.709376076826736,21.709376076826736,2.8316577491513124,0.0,0,6.25,new,0.0
s55-124-57,u057,2025-06-27,18.836285694166943,18.836285694166943,2.4569068296739487,0.0,0,5.5,new,0.0
s55-124-12,u012,2025-06-27,15.932567075809331,7.59,0.9899999999999999,0.5236172574145934,0,5.75,variable,0.0
s55-124-18,u018,2025-06-27,11.930897480995258,11.930897480995258,1.5562040192602509,0.0,0,6.0,regular,0.0
s55-124-26,u026,2025-06-27,19.63462763617521,0.0,0.0,1.0,0,4.5,variable,0.0
s55-124-7,u007,2025-06-27,13.65387827905427,13.65387827905427,1.7809406450940348,0.0,0,6.0,variable,0.0
s55-124-4,u004,2025-06-27,28.673472553998604,4.554,0.594,0.8411772417371564,0,6.75,variable,0.0
s55-124-43,u043,2025-06-27,27.54826383018205,11.071638456743006,1.4441267552273485,0.5981003185902101,0,5.5,regular,0.0
s55-124-54,u054,2025-06-27,15.268544292520074,15.268544292520074,1.991549255546096,0.0,0,6.25,new,0.0
s55-124-28,u028,2025-06-27,13.610870419120314,9.664070419120312,1.557530924233084,0.2899741073469927,0,4.5,regular,0.0
s55-124-30,u030,2025-06-27,15.593722895599772,14.2352470484639,2.153771354147465,0.08711683901470413,0,5.25,variable,0.0
s55-124-58,u058,2025-06-27,20.147736884509815,14.15559149789931,2.1433814997259963,0.2974103454377274,0,5.75,new,0.0
s55-124-15,u015,2025-06-27,23.921692513263302,23.921692513263302,3.12022076259956,0.0,0,5.5,regular,0.0
s55-124-32,u032,2025-06-27,14.068116568424784,14.068116568424784,1.8349717263162755,0.0,0,6.75,variable,0.0
s55-124-46,u046,2025-06-27,24.68612976883919,24.68612976883919,3.219929969848589,0.0,0,6.5,variable,0.0
s55-124-45,u045,2025-06-27,17.39772026800204,8.553094284037284,2.6006209935700806,0.5083784454352809,0,6.0,regular,0.0
s55-124-56,u056,2025-06-27,17.161124152864133,6.072,1.9799999999999998,0.6461770251229956,0,6.25,new,0.0
s55-124-59,u059,2025-06-27,20.602509547367067,17.566509547367065,3.7762838540043995,0.14736068890151255,0,7.0,new,0.0
s55-124-20,u020,2025-06-27,17.119870642266047,7.59,2.4749999999999996,0.5566555286193822,0,6.75,regular,0.0
s55-124-44,u044,2025-06-27,21.515374016035256,11.588355579133827,3.778811601891465,0.4613918600486746,0,6.75,regular,0.0
s55-124-50,u050,2025-06-27,26.2481293905649,8.1972,2.673,0.6877034596245724,0,5.75,regular,0.0
s55-124-25,u025,2025-06-27,15.215193708099015,15.215193708099015,2.27150352253021,0.0,0,8.5,variable,0.0
s55-124-6,u006,2025-06-27,27.12605981825933,19.734000000000005,6.4350000000000005,0.27250768699121997,0,7.75,variable,0.0
s55-124-5,u005,2025-06-27,10.706134783555783,10.706134783555783,3.491130907681233,0.0,0,9.25,variable,0.0
s55-125-22,u022,2025-06-30,21.617031330776566,21.617031330776566,2.819612782275203,0.0,0,6.5,variable,0.0
s55-125-9,u009,2025-06-30,26.232721676664337,26.232721676664337,3.4216593491301293,0.0,0,7.0,regular,0.0
s55-125-50,u050,2025-06-30,19.425961411462332,19.425961411462332,2.533821053668999,0.0,0,7.25,regular,0.0
s55-125-17,u017,2025-06-30,21.17916575277997,21.17916575277997,2.762499880797386,0.0,0,8.25,regular,0.0
s55-125-2,u002,2025-06-30,23.334316077905886,11.190316077905878,3.497664038148003,0.5204352233618093,0,7.25,variable,0.0
s55-125-23,u023,2025-06-30,10.600390181830724,10.600390181830724,1.382659588934442,0.0,0,8.25,variable,0.0
s55-125-35,u035,2025-06-30,14.972332038209201,1.518,0.49499999999999994,0.8986129885360488,0,6.0,variable,0.0
s55-125-45,u045,2025-06-30,15.706499596067514,15.706499596067514,2.0486738603566312,0.0,0,8.0,regular,0.0
s55-125-57,u057,2025-06-30,19.34009918084618,19.34009918084618,3.8032014522243833,0.0,0,7.75,new,0.0
s55-125-21,u021,2025-06-30,18.012889247063754,18.012889247063754,4.729684175130645,0.0,0,8.0,regular,0.0
s55-125-26,u026,2025-06-30,22.245895549433133,22.245895549433133,2.90163854992606,0.0,0,8.25,variable,0.0
s55-125-47,u047,2025-06-30,24.44133137762269,24.44133137762269,5.439055089121608,0.0,0,8.25,regular,0.0
s55-125-0,u000,2025-06-30,25.94962632716921,9.327318700571338,3.04151696757761,0.6405605775214708,0,8.25,variable,0.0
s55-125-11,u011,2025-06-30,16.8777974249401,16.8777974249401,2.2014518380356645,0.0,0,8.5,variable,0.0
s55-125-15,u015,2025-06-30,31.98762305407906,31.98762305407906,6.667098659227703,0.0,0,7.75,regular,0.0
s55-125-12,u012,2025-06-30,12.588445202411702,12.588445202411702,1.6419711133580477,0.0,0,10.0,variable,0.0
s55-125-43,u043,2025-06-30,18.74474413504247,18.74474413504247,2.4449666263098866,0.0,0,8.25,regular,0.0
s55-125-48,u048,2025-06-30,21.570798070825145,21.57079807082514,5.783582357064149,1.1102230246251565e-16,0,8.75,regular,0.0
s55-125-42,u042,2025-06-30,11.920496585745768,11.920496585745768,1.5548473807494476,0.0,0,10.0,variable,0.0
s55-125-36,u036,2025-06-30,16.528414253639497,16.528414253639497,5.389700300099835,0.0,0,8.75,regular,0.0
s55-125-58,u058,2025-06-30,21.76486119029191,21.76486119029191,6.699894937864162,0.0,0,9.75,new,0.0
s55-126-11,u011,2025-07-01,19.077329422767335,12.42867624617556,1.6211316842837682,0.3485106866507801,0,3.0,variable,0.04514937094598803
s55-126-40,u040,2025-07-01,21.888107980199894,17.334107980199892,2.260970606113029,0.20805818411164534,0,5.0,variable,0.0
s55-126-45,u045,2025-07-01,20.371256240749112,20.371256240749112,2.6571203792281444,0.0,0,7.25,regular,0.0
s55-126-5,u005,2025-07-01,10.592299031747174,0.0,0.0,1.0,0,5.25,variable,0.0
s55-126-0,u000,2025-07-01,30.096311877116854,18.216000000000005,3.861,0.3947431142268901,0,7.25,variable,0.0
s55-126-29,u029,2025-07-01,14.64426894028183,14.64426894028183,1.9101220356889337,0.0,0,7.75,regular,0.0
s55-126-47,u047,2025-07-01,22.49847280421852,22.49847280421852,3.6687199393349155,0.0,0,7.25,regular,0.0
s55-126-39,u039,2025-07-01,17.906257676489528,17.906257676489528,2.3355988273681985,0.0,0,7.25,regular,0.0
s55-126-17,u017,2025-07-01,25.545898852543736,25.545898852543736,3.3320737633752686,0.0,0,8.0,regular,0.0
s55-126-25,u025,2025-07-01,19.223694096240504,8.5976940962405,2.803595900947989,0.5527553625646844,0,7.25,variable,0.0
s55-126-57,u057,2025-07-01,23.425765210850315,12.420061151006944,3.574819940545742,0.46981193403004673,0,7.25,new,0.0
s55-126-58,u058,2025-07-01,16.395747326992957,16.395747326992957,2.138575738303429,0.0,0,8.5,new,0.0
s55-126-18,u018,2025-07-01,6.872368045865485,6.872368045865485,0.8963958320694111,0.0,0,7.75,regular,0.0
s55-126-32,u032,2025-07-01,16.750630216449885,16.750630216449885,2.184864810841289,0.0,0,9.75,variable,0.0
s55-126-55,u055,2025-07-01,20.399619908025592,20.399619908025592,3.682049970008343,0.0,0,7.75,new,0.0
s55-126-14,u014,2025-07-01,13.572111128877811,13.572111128877811,4.42568841159059,0.0,0,8.0,regular,0.0
s55-126-28,u028,2025-07-01,10.9971886136542,10.9971886136542,1.4344159061288086,0.0,0,7.0,regular,0.0
s55-126-30,u030,2025-07-01,11.887830858531887,11.887830858531887,1.5505866337215504,0.0,0,8.5,variable,0.0
s55-126-1,u001,2025-07-01,19.988224715004403,13.9162247150044,4.537899363588391,0.3037788541291505,0,8.0,variable,0.0
s55-126-56,u056,2025-07-01,18.48604334802268,18.48604334802268,3.0580576134856545,0.0,0,8.5,new,0.0
s55-126-51,u051,2025-07-01,22.322532022419193,22.322532022419193,4.9229383545695695,0.0,0,7.75,regular,0.0
s55-126-7,u007,2025-07-01,17.883414459848286,17.883414459848286,2.3326192773715144,0.0,0,10.5,variable,0.0
s55-126-35,u035,2025-07-01,13.840474992917219,13.840474992917219,4.513198367255614,0.0,0,10.25,variable,0.0
s55-126-2,u002,2025-07-01,24.718704637943432,24.718704637943432,7.169447164546771,0.0,0,10.5,variable,0.0
s55-127-8,u008,2025-07-02,14.677929078481828,14.677929078481828,1.9145124884976292,0.0,0,4.25,regular,0.0
s55-127-57,u057,2025-07-02,24.56404372142529,0.0,0.0,1.0,0,4.0,new,0.011237714952628819
s55-127-30,u030,2025-07-02,14.353206070647053,14.353206070647053,1.8721573135626586,0.0,0,6.75,variable,0.0
s55-127-34,u034,2025-07-02,18.8952044475191,18.8952044475191,2.4645918844590122,0.0,0,5.5,regular,0.0
s55-127-6,u006,2025-07-02,27.96525776187411,4.23543343245799,0.5524478390162595,0.8485465977634475,0,5.0,variable,0.0
s55-127-10,u010,2025-07-02,16.09940998060639,16.09940998060639,2.099923040948659,0.0,0,6.0,variable,0.0
s55-127-11,u011,2025-07-02,17.23692940922513,17.23692940922513,2.248295140333712,0.0,0,6.25,variable,0.0
s55-127-43,u043,2025-07-02,20.583921611998527,20.583921611998527,2.6848593406954593,0.0,0,7.5,regular,0.0
s55-127-15,u015,2025-07-02,27.37761320580461,4.554,1.4849999999999999,0.8336597143890374,0,5.75,regular,0.0
s55-127-21,u021,2025-07-02,12.698501194302212,12.698501194302212,1.6563262427350713,0.0,0,6.25,regular,0.0
s55-127-51,u051,2025-07-02,25.11725054333489,25.11725054333489,3.276163114348028,0.0,0,6.75,regular,0.0
s55-127-53,u053,2025-07-02,15.828757140111575,15.828757140111575,2.0646204965362918,0.0,0,7.0,regular,0.0
s55-127-55,u055,2025-07-02,21.56282304846642,15.180000000000003,2.871,0.2960105471403186,0,7.5,new,0.0
s55-127-40,u040,2025-07-02,26.04491345592473,12.990113455924723,2.882362624685833,0.5012418268193664,0,6.25,variable,0.0
s55-127-47,u047,2025-07-02,24.475942303586873,0.9108000000000003,0.11880000000000002,0.9627879495423338,0,7.0,regular,0.0
s55-127-32,u032,2025-07-02,11.576265847704976,11.576265847704976,2.400947719265866,0.0,0,6.75,variable,0.0
s55-127-41,u041,2025-07-02,24.505670145794635,24.505670145794635,3.1963917581471253,0.0,0,7.5,regular,0.0
s55-127-42,u042,2025-07-02,13.296652568695972,13.296652568695972,2.3283459872212133,0.0,0,6.75,variable,0.0
s55-127-19,u019,2025-07-02,12.42457834715129,12.42457834715129,1.6205971757153854,0.0,0,6.5,regular,0.0
s55-127-29,u029,2025-07-02,16.52591300779546,7.736426802565788,2.5227478704018873,0.5318608539863166,0,6.5,regular,0.0
s55-127-54,u054,2025-07-02,13.89717350700945,6.914373507009448,2.2546870131552548,0.50246188525156,0,7.0,new,0.0
s55-127-16,u016,2025-07-02,18.062400573160154,5.91840057316015,1.9299132303783095,0.6723358808709732,0,7.25,variable,0.0
s55-127-20,u020,2025-07-02,14.308662291689188,14.308662291689188,2.04454725543772,0.0,0,7.5,regular,0.0
s55-127-36,u036,2025-07-02,17.32011379477033,9.108,2.9699999999999998,0.47413740418090733,0,7.75,regular,0.0
s55-127-4,u004,2025-07-02,25.500337121557124,16.39233712155712,5.108130928898754,0.3571717486158412,0,6.75,variable,0.0
s55-127-48,u048,2025-07-02,25.577997773249315,7.058399117264608,2.3016518860645463,0.7240441108863251,0,8.0,regular,0.0
s55-127-38,u038,2025-07-02,19.252377312797442,19.252377312797442,3.1051796494953177,0.0,0,8.25,variable,0.0
s55-127-2,u002,2025-07-02,24.014836977494994,19.587054053264698,6.387082843455879,0.18437697196860847,0,8.75,variable,0.0
s55-127-5,u005,2025-07-02,12.29094594673531,12.29094594673531,4.007917156544122,0.0,0,8.5,variable,0.0
s55-128-43,u043,2025-07-03,23.516862701305303,23.196721527561216,3.0256593296818965,0.013613260314961906,0,6.75,regular,0.0
s55-128-11,u011,2025-07-03,21.98871501674808,0.0,0.0,1.0,0,5.5,variable,0.0
s55-128-4,u004,2025-07-03,23.72796729482809,2.4759672948280835,0.8073806396178533,0.8956519425341689,0,5.0,variable,0.0
s55-128-30,u030,2025-07-03,15.73691908239895,15.73691908239895,2.0526416194433406,0.0,0,6.5,variable,0.0
s55-128-50,u050,2025-07-03,23.278413343676917,9.753472238575576,2.1453361063118774,0.5810078593167993,0,6.25,regular,0.0
s55-128-18,u018,2025-07-03,13.056011369539783,13.056011369539783,1.7029580047225799,0.0,0,7.25,regular,0.0
s55-128-46,u046,2025-07-03,30.0497326948236,0.9108000000000006,0.2970000000000002,0.9696902461912117,0,6.25,variable,0.0
s55-128-45,u045,2025-07-03,18.356530952246615,18.356530952246615,2.3943301242060797,0.0,0,6.75,regular,0.0
s55-128-56,u056,2025-07-03,16.224595065262623,16.224595065262623,2.1162515302516463,0.0,0,6.75,new,0.0
s55-128-36,u036,2025-07-03,19.032645604149753,6.072,1.9799999999999998,0.6809692080497678,0,7.25,regular,0.0
s55-128-5,u005,2025-07-03,14.889030224443113,7.90623022444311,2.5781185514488403,0.4689895778797223,0,6.75,variable,0.0
s55-128-47,u047,2025-07-03,30.919883299540075,4.554,1.188,0.852716132338451,0,7.5,regular,0.0
s55-128-57,u057,2025-07-03,18.023036836045698,18.023036836045698,2.3508308916581337,0.0,0,8.25,new,0.0
s55-128-15,u015,2025-07-03,26.31551287597812,26.31551287597812,5.161214611381194,0.0,0,6.75,regular,0.0
s55-128-55,u055,2025-07-03,26.249496291377387,3.9468000000000005,1.287,0.8496428290970112,0,7.0,new,0.0
s55-128-35,u035,2025-07-03,10.052765869085436,10.052765869085436,1.3112303307502742,0.0,0,9.0,variable,0.0
s55-128-51,u051,2025-07-03,30.00034732592249,6.9828,2.2769999999999997,0.7672426947548587,0,7.25,regular,0.0
s55-128-17,u017,2025-07-03,26.021436957072783,7.59,2.4749999999999996,0.7083174148867674,0,8.25,regular,0.0
s55-128-23,u023,2025-07-03,15.9817393525078,15.9817393525078,2.0845746981531907,0.0,0,8.25,variable,0.0
s55-128-48,u048,2025-07-03,23.89104766218341,19.944247662183407,6.1654236081108795,0.16519995505459983,0,8.0,regular,0.0
