sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-118-57,u057,2025-06-19,27.055703688017886,18.721016467154264,3.6298717131070775,0.3080565679226739,0,6.25,new,0.0
s11-118-42,u042,2025-06-19,24.515801872342003,24.515801872342003,4.453404703346527,0.0,0,7.5,regular,0.0
s11-118-5,u005,2025-06-19,11.999728726469181,11.999728726469181,1.5651820078003276,0.0,0,8.5,regular,0.0
s11-118-59,u059,2025-06-19,22.068587314156655,1.518,0.49499999999999994,0.9312144461994526,0,6.25,new,0.0
s11-118-24,u024,2025-06-19,16.21481691812973,10.090960667476038,3.217012260975135,0.3776703913200914,0,7.25,regular,0.0
s11-118-17,u017,2025-06-19,10.510794297634064,10.510794297634064,2.774032923141543,0.0,0,7.5,variable,0.0
s11-118-30,u030,2025-06-19,22.335025052481306,22.335025052481306,5.235507935754299,0.0,0,7.0,variable,0.0
s11-118-50,u050,2025-06-19,23.8898251769245,9.108,2.9699999999999998,0.6187498262315649,0,7.25,variable,0.0
s11-118-54,u054,2025-06-19,14.610436959985542,14.610436959985542,1.9057091686937655,0.0,0,7.75,new,0.0
s11-118-26,u026,2025-06-19,34.10569119391547,17.681627355711687,5.765748050775549,0.48156372919760304,0,7.75,regular,0.0
s11-118-51,u051,2025-06-19,21.716985907255783,18.216000000000005,5.94,0.16120956758028182,0,8.75,variable,0.0
s11-119-13,u013,2025-06-20,12.843430609698743,12.843430609698743,1.6752300795259225,0.0,0,3.25,variable,0.0
s11-119-17,u017,2025-06-20,11.289253724742274,0.0,0.0,1.0,0,3.75,variable,0.0
s11-119-12,u012,2025-06-20,17.637368805869755,10.626000000000001,1.386,0.3975291826713039,0,3.75,variable,0.0
s11-119-30,u030,2025-06-20,29.425336966117897,14.602901238406004,1.904726248487739,0.5037303649157642,0,3.75,variable,0.22617708588286523
s11-119-54,u054,2025-06-20,17.569273131603097,17.569273131603097,2.2916443215134468,0.0,0,4.25,new,0.0
s11-119-28,u028,2025-06-20,9.805442257989071,9.805442257989071,1.2789707293029222,0.0,0,5.5,variable,0.0
s11-119-56,u056,2025-06-20,16.930920544392517,16.930920544392517,2.2083809405729364,0.0,0,5.75,new,0.0
s11-119-0,u000,2025-06-20,24.961723684592602,0.0,0.0,1.0,0,4.75,variable,0.0
s11-119-57,u057,2025-06-20,19.423082128793794,19.423082128793794,2.5334454950600596,0.0,0,6.5,new,0.0
s11-119-1,u001,2025-06-20,16.791412312491254,16.791412312491254,2.190184214672772,0.0,0,6.5,regular,0.0
s11-119-23,u023,2025-06-20,13.742534971380826,13.742534971380826,1.792504561484455,0.0,0,6.75,variable,0.0
s11-119-4,u004,2025-06-20,26.00872188080183,26.00872188080183,3.3924419844524114,0.0,0,6.5,regular,0.0
s11-119-50,u050,2025-06-20,19.70381154592368,19.70381154592368,2.5700623755552616,0.0,0,8.25,variable,0.0
s11-119-53,u053,2025-06-20,19.544247004288394,19.544247004288394,3.355473680424796,0.0,0,7.75,regular,0.0
s11-119-21,u021,2025-06-20,17.16456160210145,17.16456160210145,2.2388558611436666,0.0,0,7.75,variable,0.0
s11-119-46,u046,2025-06-20,13.60866342338846,13.60866342338846,3.3684076380614534,0.0,0,5.75,regular,0.0
s11-119-33,u033,2025-06-20,9.805231153605302,3.036,0.9899999999999999,0.6903693597387872,0,7.0,regular,0.0
s11-119-45,u045,2025-06-20,14.868498871259426,14.868498871259426,3.3634235449758987,0.0,0,6.75,regular,0.0
s11-119-58,u058,2025-06-20,12.696502856266072,5.169101128740576,1.6855764550241008,0.5928720540404964,0,7.0,new,0.0
s11-119-29,u029,2025-06-20,21.042450988986392,3.036,0.9899999999999999,0.8557202294737889,0,5.75,regular,0.0
s11-119-44,u044,2025-06-20,22.45108487655878,22.45108487655878,5.479605938008297,0.0,0,6.75,regular,0.0
s11-119-5,u005,2025-06-20,13.514196741446122,13.514196741446122,3.5158032852541696,0.0,0,8.25,regular,0.0
s11-119-7,u007,2025-06-20,15.283408085998508,7.289967195362548,2.377163215879092,0.5230142940407997,0,7.25,regular,0.0
s11-119-27,u027,2025-06-20,11.506698761593999,11.506698761593999,1.5008737515122603,0.0,0,9.0,variable,0.0
s11-119-55,u055,2025-06-20,22.294854134802197,20.515587632639033,6.265322141783128,0.07980615129415602,0,7.75,new,0.0
s11-119-38,u038,2025-06-20,10.961108655418316,9.108,2.9699999999999998,0.1690621554510623,0,8.5,regular,0.0
s11-119-20,u020,2025-06-20,18.564207182533792,18.564207182533792,4.737320398629126,0.0,0,9.75,variable,0.0
s11-119-49,u049,2025-06-20,13.959827672219525,13.959827672219525,4.552117719202018,0.0,0,8.25,variable,0.0
s11-119-48,u048,2025-06-20,15.619768030813118,15.619768030813118,5.093402618743408,0.0,0,10.0,variable,0.0
s11-120-22,u022,2025-06-23,16.837779778792623,16.837779778792623,2.196232145059907,0.0,0,3.0,variable,0.0
s11-120-19,u019,2025-06-23,26.85595471834732,26.85595471834732,3.5029506154366055,0.0,0,4.75,variable,0.0
s11-120-23,u023,2025-06-23,14.302483763601431,0.0,0.0,1.0,0,4.5,variable,0.0
s11-120-30,u030,2025-06-23,28.58198040377151,28.58198040377151,3.7280844004919347,0.0,0,6.0,variable,0.0
s11-120-35,u035,2025-06-23,28.763626008918692,28.763626008918692,3.751777305511132,0.0,0,5.5,variable,0.0
s11-120-12,u012,2025-06-23,17.62974448427977,9.812928262068613,1.5769471646176447,0.4433879475213788,0,5.0,variable,0.0
s11-120-56,u056,2025-06-23,18.657824914258462,18.657824914258462,2.4336293366424075,0.0,0,7.0,new,0.0
s11-120-25,u025,2025-06-23,21.990955325342902,21.990955325342902,2.8683854772186383,0.0,0,6.25,variable,0.0
s11-120-44,u044,2025-06-23,26.49282788329156,24.711839817435887,4.708283454448158,0.06722529107505748,0,6.0,regular,0.0
s11-120-48,u048,2025-06-23,18.121193546120956,18.121193546120956,3.1172848519959637,0.0,0,7.25,variable,0.0
s11-120-10,u010,2025-06-23,21.318164951410424,0.0,0.0,1.0,0,7.25,variable,0.0
s11-120-26,u026,2025-06-23,26.946619480017283,6.8924530927244145,2.247539051975352,0.7442182646385151,0,7.5,regular,0.0
s11-120-42,u042,2025-06-23,29.799728446896175,29.799728446896175,4.635946759386274,0.0,0,8.5,regular,0.0
s11-120-59,u059,2025-06-23,19.988935747712976,10.0188,3.267,0.49878272027832715,0,8.0,new,0.0
s11-120-18,u018,2025-06-23,17.717171386425438,3.367251159479924,1.0980166824391053,0.8099442012476186,0,6.75,regular,0.0
s11-120-13,u013,2025-06-23,18.76275394463631,18.76275394463631,5.405489329772709,0.0,0,7.75,variable,0.0
s11-120-33,u033,2025-06-23,14.089389876800631,3.9467999999999996,1.2869999999999997,0.7198743143236643,0,7.5,regular,0.0
s11-120-51,u051,2025-06-23,17.14719178873352,17.14719178873352,3.8094755832826683,0.0,0,8.75,variable,0.0
s11-120-38,u038,2025-06-23,8.16699152432287,8.16699152432287,2.6631494101052837,0.0,0,8.75,regular,0.0
s11-120-50,u050,2025-06-23,22.54981278791119,22.54981278791119,5.133669919394517,0.0,0,9.5,variable,0.0
s11-120-20,u020,2025-06-23,17.5611873213458,15.034408211266488,4.902524416717332,0.1438842980171383,0,9.0,variable,0.0
s11-120-21,u021,2025-06-23,25.70827173793139,25.70827173793139,3.3532528353823543,0.0,0,10.5,variable,0.0
s11-120-47,u047,2025-06-23,19.20703265162505,19.20703265162505,5.772265128472832,0.0,0,10.5,variable,0.0
s11-120-5,u005,2025-06-23,18.930540537760784,18.85340847567713,4.365850589894716,0.0040744775316794435,0,9.75,regular,0.0
s11-120-39,u039,2025-06-23,23.916041598889233,23.916041598889233,5.79248368681164,0.0,0,10.5,variable,0.0
s11-121-13,u013,2025-06-24,11.002191643164473,2.7323999999999984,0.3563999999999998,0.7516494814287655,0,2.25,variable,0.0
s11-121-30,u030,2025-06-24,26.989440725695754,26.989440725695754,3.520361833786401,0.0,0,4.5,variable,0.0
s11-121-43,u043,2025-06-24,14.60333661562975,14.60333661562975,1.9047830368212713,0.0,0,5.5,regular,0.0
s11-121-2,u002,2025-06-24,16.533334646339412,16.533334646339412,2.1565219103920974,0.0,0,5.75,variable,0.0
s11-121-54,u054,2025-06-24,23.965776426284485,23.965776426284485,3.1259708382110185,0.0,0,6.5,new,0.0
s11-121-18,u018,2025-06-24,19.938181686360956,19.938181686360956,2.6006323938731675,0.0,0,6.0,regular,0.0
s11-121-15,u015,2025-06-24,19.897026750561395,19.897026750561395,2.5952643587688766,0.0,0,6.5,regular,0.0
s11-121-35,u035,2025-06-24,21.00311557251357,15.787055441098572,2.356181144491117,0.24834697087708113,0,5.5,variable,0.0
s11-121-22,u022,2025-06-24,12.693291904905934,12.693291904905934,1.6556467702051214,0.0,0,5.75,variable,0.0
s11-121-34,u034,2025-06-24,25.25514094056322,21.252000000000006,3.6630000000000003,0.15850796279396806,0,6.25,regular,0.0
s11-121-45,u045,2025-06-24,14.409259432808794,11.840399999999999,3.0294,0.17827838028647724,0,6.5,regular,0.0
s11-121-37,u037,2025-06-24,19.079516467317344,19.079516467317344,3.742551783541254,0.0,0,8.5,regular,0.0
s11-121-38,u038,2025-06-24,12.527645603129109,0.0,0.0,1.0,0,7.5,regular,0.0
s11-121-39,u039,2025-06-24,21.801308854427543,21.801308854427543,3.545122452530719,0.0,0,7.0,variable,0.0
s11-121-57,u057,2025-06-24,24.045559532499105,0.0,0.0,1.0,0,6.0,new,0.0
s11-121-6,u006,2025-06-24,19.45480419262213,10.0188,3.267,0.4850218022857592,0,7.25,regular,0.0
s11-121-14,u014,2025-06-24,21.047962872540484,21.047962872540484,2.7453864616357144,0.0,0,7.5,variable,0.0
s11-121-1,u001,2025-06-24,10.384353090236075,0.7128113591235037,0.23243848667070768,0.9313571723794979,0,7.25,regular,0.0
s11-121-49,u049,2025-06-24,17.33406186010617,0.0,0.0,1.0,0,7.0,variable,0.0
s11-121-52,u052,2025-06-24,17.41821273640342,10.987491145572465,3.5828775474692818,0.36919526062458663,0,8.0,regular,0.0
s11-121-10,u010,2025-06-24,23.213418754190734,12.265744134950882,3.9996991744405053,0.4716097501693266,0,8.25,variable,0.0
s11-121-33,u033,2025-06-24,12.051797989565188,8.804399999999998,2.870999999999999,0.2694534037474645,0,8.25,regular,0.0
s11-121-56,u056,2025-06-24,14.106215640509905,14.106215640509905,4.432878078498867,0.0,0,7.25,new,0.0
s11-121-59,u059,2025-06-24,22.485061600575,13.662000000000003,4.455,0.39239659456166975,0,8.75,new,0.0
s11-121-31,u031,2025-06-24,28.056041880995966,12.71787964011182,4.147134665253853,0.546697296288027,0,8.25,variable,0.0
s11-121-48,u048,2025-06-24,19.30865586504912,19.30865586504912,3.563900825559495,0.0,0,9.5,variable,0.0
s11-121-51,u051,2025-06-24,26.5681080064509,8.5008,2.772,0.6800374344331951,0,8.25,variable,0.0
s11-121-58,u058,2025-06-24,21.051540005124487,6.072,1.9799999999999998,0.7115650447177775,0,7.75,new,0.0
s11-121-28,u028,2025-06-24,16.307369823520727,16.307369823520727,2.127048237850529,0.0,0,9.25,variable,0.0
s11-122-28,u028,2025-06-25,16.61272582301918,10.626000000000001,1.386,0.36036986866560816,0,1.75,variable,0.36036986866560816
s11-122-19,u019,2025-06-25,23.427462518554062,23.427462518554062,3.0557559806809635,0.0,0,5.25,variable,0.0
s11-122-20,u020,2025-06-25,15.190360800302091,0.0,0.0,1.0,0,4.0,variable,0.0
s11-122-8,u008,2025-06-25,14.470698414993132,14.470698414993132,1.8874824019556253,0.0,0,4.75,variable,0.0
s11-122-15,u015,2025-06-25,6.836544560240492,6.836544560240492,0.8917232035096293,0.0,0,6.0,regular,0.0
s11-122-44,u044,2025-06-25,32.375181458525184,32.375181458525184,4.222849755459805,0.0,0,6.25,regular,0.0
s11-122-41,u041,2025-06-25,26.181875823786342,26.181875823786342,3.4150272813634346,0.0,0,6.0,regular,0.0
s11-122-11,u011,2025-06-25,15.946804107485665,15.946804107485665,2.080017927063347,0.0,0,6.5,regular,0.0
s11-122-24,u024,2025-06-25,14.427190177885548,3.036,0.39599999999999996,0.7895640133271635,0,7.25,regular,0.0
s11-122-34,u034,2025-06-25,25.23845468901422,25.23845468901422,3.2919723507409837,0.0,0,6.25,regular,0.0
s11-122-4,u004,2025-06-25,27.50414044405022,0.5394703666097141,0.17591424998142852,0.9803858488976552,0,5.75,regular,0.0
s11-122-18,u018,2025-06-25,22.566084455452057,22.566084455452057,2.943402320276354,0.0,0,6.75,regular,0.0
s11-122-23,u023,2025-06-25,14.537778926854887,14.537778926854887,1.8962320339375933,0.0,0,7.25,variable,0.0
s11-122-27,u027,2025-06-25,20.263883227228312,17.608800000000002,3.4848,0.13102539120738266,0,6.25,variable,0.0
s11-122-32,u032,2025-06-25,30.289828083931713,6.828219410124787,1.8410373143641021,0.7745705458874145,0,6.5,regular,0.0
s11-122-40,u040,2025-06-25,26.33093467435218,11.633469873748673,2.705409113967218,0.5581824186028485,0,6.5,regular,0.0
s11-122-35,u035,2025-06-25,24.327616813175517,15.180000000000003,3.465,0.3760177942387388,0,6.25,variable,0.0
s11-122-0,u000,2025-06-25,24.577216887818523,19.66172417621367,4.346572718636565,0.20000200730788076,0,7.5,variable,0.0
s11-122-42,u042,2025-06-25,21.519587618721996,14.572800000000003,3.6828,0.32281230206652767,0,7.5,regular,0.0
s11-122-57,u057,2025-06-25,26.293616870636985,3.9467999999999996,1.2869999999999997,0.8498951278016251,0,7.0,new,0.0
s11-122-10,u010,2025-06-25,20.666385389312218,6.072,1.9799999999999998,0.7061895495696997,0,7.0,variable,0.0
s11-122-6,u006,2025-06-25,15.454714881565698,5.464799999999999,1.7819999999999996,0.6463991706169627,0,7.0,regular,0.0
s11-122-21,u021,2025-06-25,22.63623121839716,22.63623121839716,3.6192033480629453,0.0,0,8.0,variable,0.0
s11-122-37,u037,2025-06-25,15.460719289462785,6.072,1.9799999999999998,0.6072627743692134,0,8.0,regular,0.0
s11-122-52,u052,2025-06-25,19.979906709414333,10.626000000000001,3.465,0.46816568492819155,0,8.0,regular,0.0
s11-122-38,u038,2025-06-25,10.649010044548357,10.626000000000001,3.465,0.0021607684143499784,0,8.0,regular,0.0
s11-122-17,u017,2025-06-25,15.404332880764336,15.404332880764336,5.023152026336195,0.0,0,9.25,variable,0.0
s11-122-53,u053,2025-06-25,22.507743836015333,13.9656,4.553999999999999,0.3795202174971791,0,7.75,regular,0.0
s11-123-19,u019,2025-06-26,23.831228140495913,19.734000000000005,2.574,0.17192685649018535,0,3.25,variable,0.17192685649018546
s11-123-54,u054,2025-06-26,16.211862987857547,16.211862987857547,2.1145908245031575,0.0,0,4.0,new,0.0
s11-123-14,u014,2025-06-26,26.759434641768017,18.9470588804612,2.471355506147112,0.2919484610154174,0,4.5,variable,0.0
s11-123-30,u030,2025-06-26,29.59389296799006,29.449200000000005,3.8411999999999993,0.004889284696223073,0,5.25,variable,0.0
s11-123-18,u018,2025-06-26,21.196201869776168,21.196201869776168,2.7647219830142817,0.0,0,6.25,regular,0.0
s11-123-41,u041,2025-06-26,25.865344165370647,13.417809783527996,2.0471491021993033,0.4812437175495933,0,6.25,regular,0.0
s11-123-16,u016,2025-06-26,13.109085973245698,8.713031334801167,1.7304823480175433,0.33534410007047233,0,4.75,variable,0.0
s11-123-27,u027,2025-06-26,12.555052969605828,12.555052969605828,1.6376156047311945,0.0,0,6.25,variable,0.0
s11-123-8,u008,2025-06-26,12.627341119538805,12.627341119538805,1.6470444938528872,0.0,0,7.5,variable,0.0
s11-123-34,u034,2025-06-26,28.016919113435264,28.016919113435264,5.595638121570581,0.0,0,7.0,regular,0.0
s11-123-40,u040,2025-06-26,32.246925408063106,18.216000000000005,4.455,0.4351089361392194,0,7.5,regular,0.0
s11-123-0,u000,2025-06-26,23.94061591596667,1.614817898707199,0.5265710539262605,0.9325490244538683,0,6.0,variable,0.0
s11-123-42,u042,2025-06-26,25.672154381998315,25.672154381998315,4.213354689782058,0.0,0,8.75,regular,0.0
s11-123-1,u001,2025-06-26,9.837924572597705,9.837924572597705,2.6734188823688174,0.0,0,7.75,regular,0.0
s11-123-52,u052,2025-06-26,20.500054194693615,9.411599999999998,3.0689999999999995,0.5408987746756218,0,8.0,regular,0.0
s11-123-53,u053,2025-06-26,23.71403884441251,11.670645618001691,3.805645310217942,0.5078592181377184,0,8.25,regular,0.0
s11-123-49,u049,2025-06-26,12.135444302277367,9.896075427402293,3.226981117631182,0.1845312638825123,0,8.25,variable,0.0
s11-123-10,u010,2025-06-26,23.41691382581685,23.41691382581685,3.054380064236979,0.0,0,10.25,variable,0.0
s11-123-26,u026,2025-06-26,32.45843158113785,17.608800000000002,5.742,0.4574968924181544,0,8.5,regular,0.0
s11-123-50,u050,2025-06-26,22.04860626392895,22.04860626392895,5.704762912150743,0.0,0,10.5,variable,0.0
s11-123-21,u021,2025-06-26,22.71059021647201,22.71059021647201,2.962250897800696,0.0,0,10.5,variable,0.0
s11-123-20,u020,2025-06-26,15.566070449784743,15.566070449784743,4.584557015189314,0.0,0,9.5,variable,0.0
s11-124-43,u043,2025-06-27,20.029477043409834,20.029477043409834,2.612540483923021,0.0,0,5.0,regular,0.0
s11-124-13,u013,2025-06-27,13.881666244188395,13.881666244188395,1.8106521188071816,0.0,0,4.25,variable,0.0
s11-124-29,u029,2025-06-27,22.257282554514976,22.257282554514976,2.903123811458474,0.0,0,5.25,regular,0.0
s11-124-3,u003,2025-06-27,15.422388886457725,15.422388886457725,2.0116159417118764,0.0,0,5.5,regular,0.0
s11-124-0,u000,2025-06-27,22.07822607769532,0.0,0.0,1.0,0,5.25,variable,0.0
s11-124-30,u030,2025-06-27,29.474166921907713,0.0,0.0,1.0,0,5.0,variable,0.0
s11-124-57,u057,2025-06-27,24.599320874938865,20.070777699393812,3.2119275260078877,0.1840922031371448,0,6.25,new,0.0
s11-124-36,u036,2025-06-27,13.02365869052126,13.02365869052126,1.69873809006799,0.0,0,7.5,variable,0.0
s11-124-41,u041,2025-06-27,25.374180216128472,13.484049764272127,2.9467890996876682,0.4685917082081208,0,6.25,regular,0.0
s11-124-48,u048,2025-06-27,20.45636765136595,0.0,0.0,1.0,0,5.75,variable,0.0
s11-124-15,u015,2025-06-27,11.563281666413063,4.554,1.4849999999999999,0.6061671650507625,0,5.5,regular,0.0
s11-124-32,u032,2025-06-27,23.854394153249014,23.854394153249014,3.111442715641175,0.0,0,7.25,regular,0.0
s11-124-40,u040,2025-06-27,26.59115023572788,26.59115023572788,3.468410900312331,0.0,0,7.25,regular,0.0
s11-124-31,u031,2025-06-27,25.308711272713808,25.308711272713808,4.213640632406674,0.0,0,7.75,variable,0.0
s11-124-56,u056,2025-06-27,16.555386135315125,7.898134982053304,2.5745915193982567,0.522926561935913,0,6.0,new,0.0
s11-124-6,u006,2025-06-27,17.060479013007974,17.060479013007974,2.2252798712619093,0.0,0,7.25,regular,0.0
s11-124-52,u052,2025-06-27,9.602420026902774,6.098154196977577,1.988528542492688,0.36493569538797654,0,7.0,regular,0.0
s11-124-11,u011,2025-06-27,21.295215691515534,5.464799999999999,1.7819999999999996,0.7433789786793616,0,7.25,regular,0.0
s11-124-24,u024,2025-06-27,14.613518284102057,8.390888727286198,2.736159367593325,0.4258132392105338,0,7.75,regular,0.0
s11-124-26,u026,2025-06-27,27.033474865566152,25.198800000000006,5.9598,0.06786677904670924,0,8.25,regular,0.0
s11-124-49,u049,2025-06-27,20.900702002317495,16.859147156229728,4.872019194290834,0.1933693349457657,0,8.25,variable,0.0
s11-124-55,u055,2025-06-27,23.737476131488975,23.737476131488975,3.0961925388898655,0.0,0,9.0,new,0.0
s11-124-2,u002,2025-06-27,19.309763248507455,19.309763248507455,3.2857476460488373,0.0,0,7.5,variable,0.0
s11-124-33,u033,2025-06-27,12.508665988226563,12.508665988226563,4.0789128222477915,0.0,0,8.25,regular,0.0
s11-124-5,u005,2025-06-27,9.728842169664045,9.728842169664045,3.1724485335861012,0.0,0,8.5,regular,0.0
s11-125-13,u013,2025-06-30,8.531408002198408,8.531408002198408,1.1127923481128357,0.0,0,4.5,variable,0.0
s11-125-29,u029,2025-06-30,22.13610973672485,22.13610973672485,2.887318661311936,0.0,0,5.5,regular,0.0
s11-125-56,u056,2025-06-30,17.73650418045962,17.73650418045962,2.3134570670164716,0.0,0,5.75,new,0.0
s11-125-6,u006,2025-06-30,17.28824148510298,17.28824148510298,2.2549880197960404,0.0,0,5.75,regular,0.0
s11-125-43,u043,2025-06-30,18.46621900074375,18.46621900074375,2.408637260966575,0.0,0,5.5,regular,0.0
s11-125-21,u021,2025-06-30,20.778281124410082,11.781661803603516,1.8337384961221972,0.4329818846390254,0,5.0,variable,0.0
s11-125-22,u022,2025-06-30,17.809311577611766,17.809311577611766,2.3229536840363165,0.0,0,5.5,variable,0.0
s11-125-27,u027,2025-06-30,10.776179791171682,10.776179791171682,1.4055886684136976,0.0,0,5.5,variable,0.0
s11-125-3,u003,2025-06-30,19.79273819639649,19.79273819639649,2.581661503877802,0.0,0,5.5,regular,0.0
s11-125-7,u007,2025-06-30,19.738194941533965,19.738194941533965,2.5745471662870383,0.0,0,6.25,regular,0.0
s11-125-18,u018,2025-06-30,21.234630597289982,21.234630597289982,2.820514056301593,0.0,0,6.5,regular,0.0
s11-125-37,u037,2025-06-30,15.313013380633238,9.108,2.0789999999999997,0.40521177813903553,0,7.5,regular,0.0
s11-125-15,u015,2025-06-30,16.79863397207605,16.79863397207605,2.59600184318131,0.0,0,5.75,regular,0.0
s11-125-16,u016,2025-06-30,15.50557058053701,15.50557058053701,2.5019643197403276,0.0,0,5.5,variable,0.0
s11-125-0,u000,2025-06-30,25.340335668866565,1.0195086027248257,0.3324484574102692,0.9597673599889442,0,6.75,variable,0.0
s11-125-31,u031,2025-06-30,30.165849675422432,0.0,0.0,1.0,0,6.25,variable,0.0
s11-125-49,u049,2025-06-30,14.481049912172198,14.481049912172198,3.2337635227936894,0.0,0,7.5,variable,0.0
s11-125-26,u026,2025-06-30,26.748351600666222,9.108,2.9699999999999998,0.6594930358335372,0,7.25,regular,0.0
s11-125-32,u032,2025-06-30,24.607641564424828,24.607641564424828,3.2096923779684543,0.0,0,6.5,regular,0.0
s11-125-1,u001,2025-06-30,9.75021899047371,9.75021899047371,3.1794192360240356,0.0,0,7.25,regular,0.0
s11-125-59,u059,2025-06-30,20.60763188660142,5.464799999999999,1.7819999999999996,0.7348166916959984,0,7.5,new,0.0
s11-125-24,u024,2025-06-30,17.7141766089349,13.054800000000002,4.257,0.2630309447510387,0,7.75,regular,0.0
s11-125-23,u023,2025-06-30,12.490562555589676,8.803245878557728,2.8706236560514333,0.29520821505207784,0,7.5,variable,0.0
s11-125-48,u048,2025-06-30,20.252303649682506,16.0908,5.247,0.205482977229,0,8.0,variable,0.0
s11-125-50,u050,2025-06-30,21.573807748970932,21.573807748970932,6.4458537511447895,0.0,0,9.0,variable,0.0
s11-125-20,u020,2025-06-30,14.723892647086638,14.723892647086638,4.801269341441294,0.0,0,9.25,variable,0.0
s11-125-33,u033,2025-06-30,16.03376193732601,9.411599999999998,3.0689999999999995,0.41301361235193723,0,8.0,regular,0.0
s11-126-27,u027,2025-07-01,10.017640343244766,10.017640343244766,1.3066487404232303,0.0,0,3.75,variable,0.0
s11-126-9,u009,2025-07-01,25.134387979411855,25.134387979411855,3.2783984320971973,0.0,0,5.0,regular,0.0
s11-126-4,u004,2025-07-01,27.81343891340476,27.81343891340476,3.6278398582701845,0.0,0,6.25,regular,0.0
s11-126-28,u028,2025-07-01,8.741278350600247,8.741278350600247,1.1401667413826408,0.0,0,4.25,variable,0.0
s11-126-23,u023,2025-07-01,14.78681882510628,14.78681882510628,1.9287154989269055,0.0,0,6.5,variable,0.0
s11-126-43,u043,2025-07-01,20.86850316762875,20.86850316762875,2.721978674038532,0.0,0,5.5,regular,0.0
s11-126-39,u039,2025-07-01,26.320075783412765,26.320075783412765,3.4330533630538373,0.0,0,7.0,variable,0.0
s11-126-40,u040,2025-07-01,20.459605690096478,20.0376,4.3956,0.02062628657114096,0,6.25,regular,0.0
s11-126-44,u044,2025-07-01,27.896730745761396,27.896730745761396,3.6387040103167023,0.0,0,6.25,regular,0.0
s11-126-31,u031,2025-07-01,24.854855731532947,24.854855731532947,3.2419377041129924,0.0,0,8.5,variable,0.0
s11-126-59,u059,2025-07-01,18.0380837957167,18.0380837957167,2.352793538571744,0.0,0,8.75,new,0.0
s11-126-41,u041,2025-07-01,23.375418385849247,23.375418385849247,3.048967615545553,0.0,0,7.25,regular,0.0
s11-126-38,u038,2025-07-01,13.95250930490266,13.95250930490266,3.4525494182087137,0.0,0,8.0,regular,0.0
s11-126-0,u000,2025-07-01,20.16815141188425,20.16815141188425,5.1324025804700355,0.0,0,8.5,variable,0.0
s11-126-48,u048,2025-07-01,24.029330165403426,24.029330165403426,6.334674484545672,0.0,0,10.5,variable,0.0
s11-127-27,u027,2025-07-02,16.515735799798712,16.515735799798712,2.1542264086693965,0.0,0,3.5,variable,0.0
s11-127-13,u013,2025-07-02,10.853415166644574,10.853415166644574,1.415662847823205,0.0,0,3.25,variable,0.0
s11-127-41,u041,2025-07-02,25.33474619274478,25.33474619274478,3.304532112097144,0.0,0,5.5,regular,0.0
s11-127-21,u021,2025-07-02,18.85540267971525,18.85540267971525,2.4594003495280754,0.0,0,6.25,variable,0.0
s11-127-25,u025,2025-07-02,20.39221785687277,20.39221785687277,2.65985450307036,0.0,0,5.5,variable,0.0
s11-127-30,u030,2025-07-02,26.496637812142733,7.286399999999998,0.9503999999999997,0.7250066196451224,0,4.25,variable,0.026065111243141592
s11-127-10,u010,2025-07-02,25.831234947359405,0.0,0.0,1.0,0,4.75,variable,0.0
s11-127-11,u011,2025-07-02,13.050128110265243,13.050128110265243,1.7021906230780748,0.0,0,6.25,regular,0.0
s11-127-20,u020,2025-07-02,20.01492222719404,20.01492222719404,2.790705598377126,0.0,0,6.5,variable,0.0
s11-127-35,u035,2025-07-02,21.809127013869343,21.809127013869343,2.8446687409394786,0.0,0,6.0,variable,0.0
s11-127-9,u009,2025-07-02,23.08027077322755,23.08027077322755,3.0104701008557666,0.0,0,5.25,regular,0.0
s11-127-49,u049,2025-07-02,11.935632410674138,11.935632410674138,1.556821618783583,0.0,0,6.0,variable,0.0
s11-127-7,u007,2025-07-02,19.197815753822642,16.770421396581092,3.3754462691192724,0.12644117374437303,0,6.25,regular,0.0
s11-127-1,u001,2025-07-02,10.454405596496866,10.454405596496866,2.6349682339707337,0.0,0,6.5,regular,0.0
s11-127-55,u055,2025-07-02,20.581759438269827,20.581759438269827,4.107825049693528,0.0,0,6.25,new,0.0
s11-127-32,u032,2025-07-02,23.0347380121787,5.354411017782682,1.7460035927552222,0.7675506005342128,0,5.25,regular,0.0
s11-127-12,u012,2025-07-02,21.208138757798082,16.084129226772454,4.770929899144233,0.24160580942736265,0,6.5,variable,0.0
s11-127-26,u026,2025-07-02,25.618370312355246,7.59,2.4749999999999996,0.7037282267584566,0,6.25,regular,0.0
s11-127-51,u051,2025-07-02,25.705907900405563,25.705907900405563,3.8679612718713776,0.0,0,7.75,variable,0.0
s11-127-2,u002,2025-07-02,16.89964565757973,14.976492099594441,4.883638728128622,0.11379845453284554,0,6.5,variable,0.0
s11-127-38,u038,2025-07-02,10.788549610527681,10.788549610527681,3.339805307780766,0.0,0,8.0,regular,0.0
s11-127-0,u000,2025-07-02,27.94239005642351,23.073600000000003,6.930000000000001,0.1742438655602494,0,9.5,variable,0.0
s11-128-25,u025,2025-07-03,9.140511679533407,9.140511679533407,1.1922406538521835,0.0,0,2.25,variable,0.0
s11-128-40,u040,2025-07-03,24.08710713391785,21.523088320466595,2.8073593461478157,0.10644776889129937,0,5.25,regular,0.0
